User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
2343368,3900,0,2,575195,3000,493319,900
2343369,3900,0,2,291082,3000,288775,900
2343370,36000,0,3,240420,30000,353140,3000,812686,3000
2343371,3900,0,2,798296,3000,672371,900
2343372,3900,0,2,90620,3000,372182,900
2343373,3900,0,2,441464,3000,57401,900
2343374,4400,0,2,556532,3000,636274,1400
2343375,5400,0,2,232394,3000,683258,2400
2343376,3900,0,2,649041,3000,249881,900
2343377,36000,0,3,455125,30000,330,3000,669606,3000
2343378,36000,0,3,475251,30000,235,3000,553639,3000
2343379,6800,0,3,821314,3000,38704,3000,658782,800
2343380,3900,0,2,329260,3000,627491,900
2343381,3900,0,2,292401,3000,327450,900
2343382,3900,0,2,179340,3000,416067,900
2343383,1300,0,1,146993,1300
2343384,3900,0,2,684623,3000,426585,900
2343385,3900,0,2,804153,3000,506404,900
2343386,36000,0,3,73254,30000,1005,3000,618176,3000
2343387,3900,0,2,680528,3000,127820,900
2343388,5400,0,2,423945,3000,401254,2400
2343389,3900,0,2,543371,3000,439053,900
2343390,3900,0,2,93274,3000,325801,900
2343391,3900,0,2,272173,3000,196230,900
2343392,3900,0,2,798200,3000,270836,900
2343393,36000,0,3,405995,30000,503134,3000,411009,3000
2343394,3900,0,2,608141,3000,280461,900
2343395,3900,0,2,23500,3000,426469,900
2343396,3900,0,2,410293,3000,294731,900
2343397,3900,0,2,814020,3000,794060,900
2343398,3900,0,2,422084,3000,80008,900
2343399,3900,0,2,676833,3000,550773,900
2343400,4400,0,2,153239,3000,773702,1400
2343401,3900,0,2,277172,3000,211331,900
2343402,3900,0,2,236187,3000,322393,900
2343403,3900,0,2,286377,3000,371581,900
2343404,3900,0,2,145698,3000,50670,900
2343405,3900,0,2,35367,3000,793214,900
2343406,5200,0,2,816259,3000,373395,2200
2343407,24000,0,3,47212,20000,524986,1000,59681,3000
2343408,3900,0,2,349548,3000,644382,900
2343409,3900,0,2,226830,3000,288767,900
2343410,3900,0,2,41869,3000,339920,900
2343411,3900,0,2,677419,3000,146556,900
2343412,3900,0,2,215739,3000,75977,900
2343413,3900,0,2,76378,3000,741152,900
2343414,3900,0,2,36915,3000,174091,900
2343415,36000,0,3,290161,30000,503134,3000,809125,3000
2343416,3900,0,2,423469,3000,179601,900
2343417,3900,0,2,802440,3000,140076,900
2343418,3900,0,2,404218,3000,537501,900
2343419,3900,0,2,497809,3000,645286,900
2343420,3900,0,2,412585,3000,181596,900
2343421,3900,0,2,402103,3000,388678,900
2343422,3900,0,2,89055,3000,545470,900
2343423,3900,0,2,208353,3000,268804,900
2343424,3900,0,2,342756,3000,545443,900
2343425,3900,0,2,439011,3000,147006,900
2343426,3900,0,2,342481,3000,408772,900
2343427,3900,0,2,64231,3000,630737,900
2343428,3900,0,2,275419,3000,123877,900
2343429,3700,0,2,818145,3000,123479,700
2343430,3900,0,2,458428,3000,810559,900
2343431,3900,0,2,556829,3000,592842,900
2343432,3900,0,2,760561,3000,732797,900
2343433,36000,0,3,165189,30000,3786,3000,655149,3000
2343434,3900,0,2,531750,3000,433061,900
2343435,3900,0,2,663221,3000,326870,900
2343436,4400,0,2,321228,3000,455865,1400
2343437,3900,0,2,697702,3000,244195,900
2343438,3900,0,2,648231,3000,478615,900
2343439,3900,0,2,446172,3000,412253,900
2343440,3900,0,2,675943,3000,195590,900
2343441,3900,0,2,284269,3000,394774,900
2343442,3900,0,2,198091,3000,401654,900
2343443,3900,0,2,292155,3000,89313,900
2343444,37000,0,4,609418,30000,288966,3000,146870,1000,551951,3000
2343445,36000,0,3,254914,30000,25070,3000,787805,3000
2343446,3900,0,2,147557,3000,655115,900
2343447,3900,0,2,319517,3000,679509,900
2343448,3900,0,2,216503,3000,807371,900
2343449,5400,0,2,652778,3000,42573,2400
2343450,5000,0,2,231835,2000,680905,3000
2343451,3900,0,2,440040,3000,655858,900
2343452,3900,0,2,75943,3000,263688,900
2343453,4500,0,2,228659,3000,679166,1500
2343454,3900,0,2,289695,3000,622266,900
2343455,3900,0,2,88768,3000,55221,900
2343456,4400,0,2,209982,3000,588112,1400
2343457,3900,0,2,232045,3000,79100,900
2343458,3900,0,2,258072,3000,552146,900
2343459,3900,0,2,337580,3000,288758,900
2343460,3900,0,2,660839,3000,271438,900
2343461,3900,0,2,281792,3000,122462,900
2343462,3900,0,2,178789,3000,73918,900
2343463,3900,0,2,797946,3000,646927,900
2343464,3900,0,2,819674,3000,276670,900
2343465,3900,0,2,279709,3000,590406,900
2343466,3900,0,2,221392,3000,554855,900
2343467,3900,0,2,190908,3000,230098,900
2343468,3900,0,2,599349,3000,184228,900
2343469,3900,0,2,563663,3000,657506,900
2343470,3900,0,2,224391,3000,10934,900
2343471,3900,0,2,286217,3000,412127,900
2343472,3900,0,2,233757,3000,393442,900
2343473,3900,0,2,142017,3000,642837,900
2343474,4400,0,2,557516,3000,794976,1400
2343475,3900,0,2,647646,3000,279241,900
2343476,3900,0,2,97932,3000,170812,900
2343477,4400,0,2,147963,3000,800980,1400
2343478,3900,0,2,135766,3000,798622,900
2343479,3900,0,2,215195,3000,787952,900
2343480,3900,0,2,428158,3000,530486,900
2343481,3900,0,2,444670,3000,785434,900
2343482,3900,0,2,98698,3000,382370,900
2343483,4500,0,2,243790,3000,700942,1500
2343484,24000,0,3,16380,20000,646037,1000,811652,3000
2343485,3900,0,2,678851,3000,103547,900
2343486,3900,0,2,430644,3000,397034,900
2343487,3900,0,2,322265,3000,159711,900
2343488,3900,0,2,800531,3000,359203,900
2343489,36000,0,3,35108,30000,11808,3000,359124,3000
2343490,3900,0,2,664458,3000,175511,900
2343491,3900,0,2,309558,3000,50443,900
2343492,3900,0,2,34413,3000,712396,900
2343493,3900,0,2,134630,3000,665468,900
2343494,3900,0,2,432491,3000,679684,900
2343495,3900,0,2,44217,3000,93904,900
2343496,3900,0,2,459332,3000,797106,900
2343497,3900,0,2,147681,3000,217218,900
2343498,3900,0,2,673491,3000,777292,900
2343499,3900,0,2,675554,3000,164926,900
2343500,3900,0,2,218355,3000,429706,900
2343501,3900,0,2,71758,3000,621967,900
2343502,37800,0,4,101058,30000,64697,3000,806114,3000,232114,1800
2343503,3900,0,2,106584,3000,320921,900
2343504,3900,0,2,215716,3000,288781,900
2343505,4800,0,2,428682,3000,506530,1800
2343506,3900,0,2,112008,3000,441904,900
2343507,4400,0,2,674969,3000,508395,1400
2343508,3900,0,2,675661,3000,319292,900
2343509,24000,0,3,266268,20000,804535,1000,802092,3000
2343510,3900,0,2,445257,3000,630757,900
2343511,3900,0,2,41584,3000,657105,900
2343512,3900,0,2,185451,3000,607276,900
2343513,3900,0,2,193545,3000,797966,900
2343514,45600,0,4,818479,30000,10681,10000,815784,3000,242986,2600
2343515,3900,0,2,550661,3000,149822,900
2343516,3900,0,2,532681,3000,420367,900
2343517,3900,0,2,284840,3000,472331,900
2343518,3900,0,2,800361,3000,415582,900
2343519,3900,0,2,277962,3000,525517,900
2343520,3900,0,2,561769,3000,487276,900
2343521,3900,0,2,316580,3000,421669,900
2343522,36000,0,3,609040,30000,1005,3000,567134,3000
2343523,3900,0,2,659558,3000,603393,900
2343524,24000,0,3,805468,20000,335954,1000,780958,3000
2343525,3900,0,2,664344,3000,794322,900
2343526,3900,0,2,270633,3000,321433,900
2343527,3900,0,2,471083,3000,227554,900
2343528,3900,0,2,134886,3000,422483,900
2343529,24000,0,3,57661,20000,568166,1000,619839,3000
2343530,3900,0,2,392484,3000,267832,900
2343531,3900,0,2,658802,3000,424294,900
2343532,3900,0,2,671655,3000,624549,900
2343533,3900,0,2,126759,3000,397450,900
2343534,3900,0,2,640933,3000,674819,900
2343535,12000,0,2,188053,2000,10900,10000
2343536,3900,0,2,265836,3000,774843,900
2343537,3900,0,2,432061,3000,279369,900
2343538,3900,0,2,426516,3000,679178,900
2343539,3900,0,2,429644,3000,361035,900
2343540,3900,0,2,390243,3000,640533,900
2343541,3900,0,2,568391,3000,750120,900
2343542,3900,0,2,461229,3000,444281,900
2343543,4500,0,2,134430,3000,120587,1500
2343544,37100,0,4,82943,30000,52375,3000,132353,3000,540250,1100
2343545,3900,0,2,429837,3000,439670,900
2343546,3900,0,2,435184,3000,219054,900
2343547,3900,0,2,313896,3000,222555,900
2343548,3900,0,2,341700,3000,462696,900
2343549,3900,0,2,678860,3000,539302,900
2343550,3900,0,2,222696,3000,798063,900
2343551,3900,0,2,490667,3000,416176,900
2343552,4400,0,2,641366,3000,608353,1400
2343553,3900,0,2,435877,3000,159598,900
2343554,3900,0,2,623333,3000,553330,900
2343555,3900,0,2,31247,3000,315319,900
2343556,3900,0,2,441323,3000,268887,900
2343557,3900,0,2,93208,3000,794183,900
2343558,3900,0,2,437379,3000,438959,900
2343559,3900,0,2,202658,3000,660480,900
2343560,3900,0,2,785982,3000,174667,900
2343561,2600,0,1,270380,2600
2343562,5900,0,2,411473,3000,185602,2900
2343563,3900,0,2,557000,3000,275571,900
2343564,3900,0,2,337225,3000,414520,900
2343565,3900,0,2,285415,3000,381855,900
2343566,3900,0,2,449339,3000,649254,900
2343567,3900,0,2,256465,3000,374768,900
2343568,1300,0,1,87840,1300
2343569,3900,0,2,677572,3000,251042,900
2343570,3900,0,2,808735,3000,324345,900
2343571,3900,0,2,784592,3000,68825,900
2343572,3900,0,2,658804,3000,363634,900
2343573,3900,0,2,538127,3000,659969,900
2343574,3900,0,2,337334,3000,31156,900
2343575,3900,0,2,663847,3000,290768,900
2343576,5000,0,2,799041,2000,394879,3000
2343577,3900,0,2,47648,3000,374227,900
2343578,3900,0,2,800294,3000,422452,900
2343579,3900,0,2,151657,3000,410892,900
2343580,3900,0,2,615610,3000,28943,900
2343581,7800,0,3,1500,3000,805729,3000,775190,1800
2343582,3900,0,2,332262,3000,547716,900
2343583,3900,0,2,171399,3000,161539,900
2343584,3900,0,2,110171,3000,375624,900
2343585,28800,0,4,62514,20000,816439,3000,815263,3000,641438,2800
2343586,3900,0,2,319124,3000,188402,900
2343587,36000,0,3,143398,30000,135,3000,817000,3000
2343588,3900,0,2,234193,3000,547531,900
2343589,3900,0,2,685364,3000,388659,900
2343590,3900,0,2,662028,3000,473114,900
2343591,3900,0,2,788193,3000,334119,900
2343592,3900,0,2,663175,3000,24326,900
2343593,3900,0,2,39164,3000,507437,900
2343594,3900,0,2,495599,3000,319902,900
2343595,3900,0,2,263381,3000,620843,900
2343596,3900,0,2,190929,3000,561666,900
2343597,3900,0,2,49755,3000,522235,900
2343598,3900,0,2,162425,3000,428072,900
2343599,4400,0,2,430477,3000,450282,1400
2343600,3900,0,2,674206,3000,91215,900
2343601,3900,0,2,805073,3000,543586,900
2343602,3900,0,2,136329,3000,799179,900
2343603,3900,0,2,638122,3000,785619,900
2343604,12000,0,2,597485,2000,201,10000
2343605,3900,0,2,450551,3000,699605,900
2343606,3900,0,2,297513,3000,458768,900
2343607,3900,0,2,551634,3000,662666,900
2343608,3900,0,2,606819,3000,111626,900
2343609,3900,0,2,327722,3000,810060,900
2343610,3900,0,2,269712,3000,275968,900
2343611,2200,0,1,334989,2200
2343612,4500,0,2,64957,3000,50192,1500
2343613,3900,0,2,337482,3000,768030,900
2343614,3900,0,2,84072,3000,31235,900
2343615,3900,0,2,296070,3000,173677,900
2343616,3900,0,2,8727,3000,384248,900
2343617,3900,0,2,377310,3000,292379,900
2343618,3900,0,2,225282,3000,196144,900
2343619,3900,0,2,423899,3000,87278,900
2343620,3900,0,2,438076,3000,319193,900
2343621,3900,0,2,225736,3000,417234,900
2343622,3900,0,2,24296,3000,406946,900
2343623,3900,0,2,565531,3000,14439,900
2343624,3900,0,2,120548,3000,783994,900
2343625,3900,0,2,63282,3000,280319,900
2343626,3900,0,2,581916,3000,655651,900
2343627,3900,0,2,566602,3000,235606,900
2343628,3900,0,2,563686,3000,411585,900
2343629,36000,0,3,517067,30000,213,3000,239389,3000
2343630,3900,0,2,246822,3000,123133,900
2343631,3900,0,2,796653,3000,433798,900
2343632,3900,0,2,561086,3000,41108,900
2343633,36000,0,3,261235,30000,135,3000,716236,3000
2343634,3900,0,2,176260,3000,274932,900
2343635,3900,0,2,675348,3000,764489,900
2343636,3900,0,2,678199,3000,120655,900
2343637,3900,0,2,540954,3000,95828,900
2343638,3900,0,2,272963,3000,784400,900
2343639,4400,0,2,810585,3000,558963,1400
2343640,3900,0,2,138515,3000,659780,900
2343641,3900,0,2,440789,3000,530397,900
2343642,24000,0,3,42784,20000,20109,1000,510015,3000
2343643,3900,0,2,465350,3000,214537,900
2343644,3900,0,2,115096,3000,109074,900
2343645,3900,0,2,90988,3000,168827,900
2343646,4400,0,2,215370,3000,33830,1400
2343647,3900,0,2,636985,3000,222162,900
2343648,3900,0,2,336087,3000,321854,900
2343649,3900,0,2,13648,3000,5907,900
2343650,36000,0,3,169144,30000,1739,3000,793194,3000
2343651,3900,0,2,19014,3000,214462,900
2343652,3900,0,2,465608,3000,388319,900
2343653,3900,0,2,425414,3000,790914,900
2343654,2600,0,1,33679,2600
2343655,3900,0,2,131319,3000,12490,900
2343656,3900,0,2,806455,3000,437212,900
2343657,3900,0,2,280754,3000,781874,900
2343658,3900,0,2,424290,3000,554784,900
2343659,4400,0,2,612352,3000,543012,1400
2343660,3900,0,2,203980,3000,791320,900
2343661,3900,0,2,803287,3000,543273,900
2343662,3900,0,2,75331,3000,326677,900
2343663,3900,0,2,322950,3000,171085,900
2343664,3900,0,2,660854,3000,38707,900
2343665,3900,0,2,327388,3000,650721,900
2343666,3900,0,2,304167,3000,586480,900
2343667,3900,0,2,94763,3000,236207,900
2343668,3900,0,2,195273,3000,606058,900
2343669,3900,0,2,136933,3000,224185,900
2343670,3900,0,2,382212,3000,644249,900
2343671,3900,0,2,104943,3000,417881,900
2343672,3900,0,2,269746,3000,355790,900
2343673,3900,0,2,82020,3000,103609,900
2343674,3900,0,2,512880,3000,788115,900
2343675,2000,0,1,42565,2000
2343676,3900,0,2,676163,3000,331148,900
2343677,3900,0,2,334382,3000,422385,900
2343678,3900,0,2,659914,3000,676706,900
2343679,3900,0,2,582897,3000,548791,900
2343680,3900,0,2,676724,3000,410521,900
2343681,3900,0,2,278532,3000,364469,900
2343682,3900,0,2,415517,3000,95719,900
2343683,3900,0,2,791967,3000,660272,900
2343684,3900,0,2,382850,3000,432600,900
2343685,3900,0,2,802355,3000,807496,900
2343686,3900,0,2,427275,3000,31586,900
2343687,3900,0,2,794948,3000,634550,900
2343688,3900,0,2,215169,3000,88139,900
2343689,3900,0,2,193402,3000,171506,900
2343690,3900,0,2,672490,3000,578793,900
2343691,3900,0,2,242958,3000,697641,900
2343692,4500,0,2,148376,3000,63280,1500
2343693,3900,0,2,340009,3000,155737,900
2343694,36900,0,4,814470,30000,116291,3000,802595,3000,137338,900
2343695,3900,0,2,762655,3000,647470,900
2343696,3900,0,2,463044,3000,790374,900
2343697,3900,0,2,674463,3000,420497,900
2343698,3900,0,2,191403,3000,172412,900
2343699,3900,0,2,229493,3000,191979,900
2343700,3900,0,2,800558,3000,552106,900
2343701,3900,0,2,292329,3000,443604,900
2343702,3900,0,2,616556,3000,305947,900
2343703,3900,0,2,659609,3000,205068,900
2343704,3900,0,2,676915,3000,392134,900
2343705,4900,0,2,673562,3000,808082,1900
2343706,3900,0,2,800809,3000,192203,900
2343707,3900,0,2,333033,3000,631552,900
2343708,3900,0,2,57008,3000,670767,900
2343709,3900,0,2,515838,3000,316862,900
2343710,3900,0,2,783002,3000,218998,900
2343711,3900,0,2,653052,3000,795022,900
2343712,3900,0,2,416159,3000,208140,900
2343713,3900,0,2,463694,3000,327701,900
2343714,36000,0,3,613337,30000,25070,3000,669992,3000
2343715,3900,0,2,236054,3000,312268,900
2343716,3900,0,2,336069,3000,558148,900
2343717,5100,0,2,429635,3000,130316,2100
2343718,5400,0,2,656161,3000,113779,2400
2343719,3900,0,2,421049,3000,639540,900
2343720,3900,0,2,662327,3000,267076,900
2343721,3900,0,2,464834,3000,540076,900
2343722,3900,0,2,135166,3000,408445,900
2343723,3900,0,2,778366,3000,203598,900
2343724,3900,0,2,509856,3000,580120,900
2343725,3900,0,2,434570,3000,786371,900
2343726,3900,0,2,331437,3000,416052,900
2343727,3900,0,2,426227,3000,768783,900
2343728,4800,0,2,408325,3000,784744,1800
2343729,3900,0,2,381558,3000,794734,900
2343730,3900,0,2,524420,3000,792768,900
2343731,3900,0,2,443038,3000,646170,900
2343732,3900,0,2,218953,3000,662860,900
2343733,3900,0,2,135607,3000,168624,900
2343734,3900,0,2,186045,3000,26628,900
2343735,3900,0,2,790157,3000,237014,900
2343736,3900,0,2,806288,3000,223275,900
2343737,3900,0,2,659258,3000,13210,900
2343738,3900,0,2,190123,3000,539979,900
2343739,3900,0,2,445792,3000,416065,900
2343740,34500,0,3,6721,30000,522917,3000,680547,1500
2343741,3900,0,2,566045,3000,38924,900
2343742,13900,0,3,249924,10000,257656,3000,431470,900
2343743,3900,0,2,450318,3000,26385,900
2343744,3900,0,2,802016,3000,293938,900
2343745,4700,0,2,187862,3000,271155,1700
2343746,3900,0,2,422824,3000,465575,900
2343747,3900,0,2,139455,3000,20489,900
2343748,3900,0,2,393622,3000,232256,900
2343749,3900,0,2,108628,3000,418040,900
2343750,3900,0,2,117766,3000,178023,900
2343751,3900,0,2,217425,3000,541319,900
2343752,5400,0,2,344278,3000,329796,2400
2343753,5200,0,2,459554,3000,399144,2200
2343754,3900,0,2,807722,3000,101623,900
2343755,3900,0,2,567117,3000,654833,900
2343756,3900,0,2,181926,3000,121467,900
2343757,3900,0,2,186422,3000,783974,900
2343758,2600,0,1,117021,2600
2343759,4800,0,2,662199,3000,622588,1800
2343760,3900,0,2,87620,3000,140616,900
2343761,3900,0,2,579534,3000,395866,900
2343762,600,0,1,441307,600
2343763,3900,0,2,802082,3000,251348,900
2343764,4400,0,2,441385,3000,422022,1400
2343765,3900,0,2,582110,3000,662912,900
2343766,4500,0,2,814561,3000,177754,1500
2343767,3900,0,2,71179,3000,416492,900
2343768,3900,0,2,625643,3000,651007,900
2343769,3900,0,2,676972,3000,343036,900
2343770,4400,0,2,660082,3000,760976,1400
2343771,3900,0,2,44507,3000,795133,900
2343772,3900,0,2,552512,3000,797528,900
2343773,3900,0,2,808217,3000,229675,900
2343774,3900,0,2,162430,3000,298265,900
2343775,3900,0,2,378455,3000,680306,900
2343776,3900,0,2,801666,3000,506399,900
2343777,3900,0,2,560170,3000,437115,900
2343778,3900,0,2,608818,3000,669315,900
2343779,4800,0,2,804083,3000,413903,1800
2343780,3900,0,2,88168,3000,426451,900
2343781,3900,0,2,285344,3000,52273,900
2343782,2600,0,1,801835,2600
2343783,3900,0,2,421971,3000,563195,900
2343784,36000,0,3,193655,30000,15956,3000,816955,3000
2343785,3900,0,2,681167,3000,424986,900
2343786,3900,0,2,745242,3000,411514,900
2343787,3900,0,2,435123,3000,33506,900
2343788,3900,0,2,240848,3000,183505,900
2343789,3900,0,2,248014,3000,245579,900
2343790,3900,0,2,415170,3000,104831,900
2343791,3900,0,2,267526,3000,612361,900
2343792,3900,0,2,283018,3000,630472,900
2343793,3900,0,2,111828,3000,659002,900
2343794,3900,0,2,527862,3000,797525,900
2343795,3900,0,2,674114,3000,107692,900
2343796,3900,0,2,789186,3000,402556,900
2343797,3900,0,2,322803,3000,229690,900
2343798,3900,0,2,801704,3000,807409,900
2343799,3900,0,2,799678,3000,13384,900
2343800,3900,0,2,288450,3000,790389,900
2343801,18000,0,4,211282,10000,529561,3000,806675,2000,609478,3000
2343802,3900,0,2,50453,3000,604709,900
2343803,36000,0,3,517623,30000,37953,3000,803863,3000
2343804,3900,0,2,76629,3000,791271,900
2343805,3900,0,2,169993,3000,167832,900
2343806,3900,0,2,448666,3000,74949,900
2343807,4600,0,2,812379,3000,504167,1600
2343808,3900,0,2,319532,3000,647692,900
2343809,4500,0,2,812383,3000,690237,1500
2343810,3900,0,2,302384,3000,266088,900
2343811,3900,0,2,652446,3000,665530,900
2343812,3900,0,2,807671,3000,432906,900
2343813,3900,0,2,793344,3000,124446,900
2343814,3900,0,2,658710,3000,232098,900
2343815,3900,0,2,318685,3000,651339,900
2343816,3900,0,2,83948,3000,423854,900
2343817,3900,0,2,341770,3000,317596,900
2343818,34500,0,3,8166,30000,660751,3000,68354,1500
2343819,3900,0,2,200443,3000,423734,900
2343820,3900,0,2,146824,3000,41193,900
2343821,3900,0,2,10386,3000,218133,900
2343822,3900,0,2,72210,3000,539863,900
2343823,3900,0,2,130431,3000,262455,900
2343824,3900,0,2,320805,3000,548165,900
2343825,3900,0,2,450408,3000,794035,900
2343826,3900,0,2,672211,3000,380148,900
2343827,3900,0,2,227498,3000,103738,900
2343828,3900,0,2,431773,3000,711079,900
2343829,3900,0,2,330077,3000,424347,900
2343830,3900,0,2,391879,3000,649790,900
2343831,3900,0,2,367543,3000,464454,900
2343832,3900,0,2,637931,3000,547820,900
2343833,3900,0,2,324868,3000,316839,900
2343834,36000,0,3,242238,30000,6816,3000,569516,3000
2343835,38100,0,4,265729,30000,81864,3000,284536,3000,743492,2100
2343836,3900,0,2,328234,3000,566917,900
2343837,3900,0,2,288996,3000,506695,900
2343838,3900,0,2,431668,3000,253090,900
2343839,3900,0,2,100656,3000,319449,900
2343840,3900,0,2,489148,3000,113532,900
2343841,3900,0,2,184020,3000,650785,900
2343842,3900,0,2,534230,3000,329811,900
2343843,3900,0,2,218743,3000,405610,900
2343844,3900,0,2,288833,3000,614728,900
2343845,3900,0,2,697343,3000,651939,900
2343846,3900,0,2,448492,3000,660006,900
2343847,3900,0,2,53951,3000,646278,900
2343848,3900,0,2,444923,3000,420081,900
2343849,3900,0,2,508031,3000,417499,900
2343850,3800,0,2,504438,800,673069,3000
2343851,5400,0,2,554634,3000,806481,2400
