User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
336236,3900,0,4,539055,3000,51814,300,12393,300,12486,300
331460,3900,0,4,83054,3000,787378,300,1083,300,15956,300
227044,3900,0,4,517305,3000,401248,300,839,300,12486,300
274464,3900,0,4,637691,3000,451358,300,37953,300,51725,300
338773,3900,0,4,759172,3000,660834,300,839,300,673,300
327678,3900,0,4,47012,3000,574079,300,10371,300,135,300
40624,5400,0,2,353650,3000,356412,2400
565524,3900,0,4,327240,3000,265498,300,839,300,65955,300
44279,3900,0,4,173839,3000,783017,300,21701,300,330,300
433229,3900,0,4,316744,3000,550455,300,12393,300,30449,300
432269,3900,0,4,123237,3000,671001,300,7982,300,18390,300
182998,3900,0,4,347226,3000,57576,300,21701,300,3257,300
450711,3900,0,4,787096,3000,87483,300,46513,300,123,300
429778,3900,0,4,567157,3000,340479,300,7982,300,51725,300
295385,3900,0,4,511139,3000,124818,300,6984,300,8166,300
375367,3900,0,4,214485,3000,211928,300,51355,300,41953,300
180205,3900,0,4,414718,3000,613329,300,46513,300,10814,300
230081,3900,0,4,126426,3000,11827,300,135,300,10814,300
133099,37100,0,4,136814,30000,188419,3000,774351,3000,653670,1100
433758,3900,0,4,69043,3000,399314,300,65955,300,126735,300
114805,4400,0,2,214642,3000,154125,1400
382145,3900,0,4,443389,3000,368585,300,135,300,135,300
9502,4900,0,2,189942,3000,808472,1900
234696,3900,0,4,411571,3000,339667,300,3786,300,12486,300
543003,3900,0,4,214032,3000,792866,300,21701,300,2704,300
400389,3900,0,4,166705,3000,398060,300,21701,300,41953,300
105561,4500,0,2,786246,3000,56891,1500
128378,3900,0,4,439551,3000,492592,300,61238,300,15956,300
315840,3900,0,4,428813,3000,318191,300,12486,300,37953,300
334381,3900,0,4,129217,3000,186236,300,21701,300,174,300
434073,3900,0,4,807235,3000,502206,300,21701,300,174,300
164483,3900,0,4,212437,3000,20738,300,46513,300,12486,300
202113,3900,0,4,100966,3000,807795,300,1005,300,121957,300
353336,3900,0,4,555954,3000,321202,300,11808,300,6721,300
55732,3900,0,4,70326,3000,304903,300,34734,300,51725,300
432549,3900,0,4,397878,3000,41061,300,51355,300,261010,300
149231,5000,0,2,11808,2000,778752,3000
301626,3900,0,4,778624,3000,400602,300,37953,300,15491,300
205077,3900,0,4,424654,3000,794775,300,21701,300,261010,300
432533,3900,0,4,308162,3000,431150,300,839,300,9865,300
273100,3900,0,4,357287,3000,549495,300,11808,300,201,300
434777,3900,0,4,218019,3000,277373,300,12486,300,52406,300
469353,3900,0,4,184853,3000,405128,300,21701,300,266462,300
221290,36000,0,3,41953,30000,65955,3000,296530,3000
68390,3900,0,4,3789,3000,585657,300,52406,300,12486,300
84596,4700,0,2,333378,3000,760234,1700
289698,3900,0,4,332468,3000,398545,300,25070,300,155950,300
433063,3900,0,4,409183,3000,799304,300,353140,300,35266,300
310085,3900,0,4,807665,3000,274809,300,135,300,201,300
171686,3900,0,4,482218,3000,364325,300,34734,300,65955,300
413008,3900,0,4,64306,3000,209746,300,46513,300,135,300
126108,3900,0,4,52195,3000,614495,300,143199,300,142660,300
153224,3900,0,4,71972,3000,645122,300,11002,300,126735,300
157144,3900,0,4,787024,3000,82359,300,123,300,12486,300
147915,3900,0,4,199931,3000,28733,300,21701,300,185034,300
446336,3900,0,4,640172,3000,807132,300,11808,300,12486,300
213451,3900,0,4,416320,3000,193863,300,839,300,839,300
132960,4800,0,2,528416,3000,413574,1800
443394,3900,0,4,212865,3000,180401,300,123,300,839,300
330614,3900,0,4,500528,3000,672055,300,673,300,21701,300
25886,34000,0,4,349105,20000,8342,10000,199006,1000,327515,3000
460969,3900,0,4,91421,3000,178390,300,37953,300,87540,300
357219,3900,0,4,377460,3000,52696,300,47766,300,174,300
156823,3900,0,4,374243,3000,123939,300,8166,300,21701,300
559403,3900,0,4,185353,3000,478263,300,6984,300,142660,300
215387,3900,0,4,377391,3000,44481,300,30908,300,94734,300
66815,3900,0,4,327394,3000,395747,300,839,300,135,300
78524,3900,0,4,658120,3000,107184,300,10371,300,51725,300
7726,3900,0,4,645596,3000,105689,300,213,300,87540,300
86134,3900,0,4,212980,3000,69743,300,47766,300,6721,300
84475,5400,0,2,789495,3000,657781,2400
69869,3900,0,4,10999,3000,759555,300,24669,300,7561,300
233409,3900,0,4,158510,3000,38134,300,51355,300,15491,300
517771,36000,0,3,126735,30000,12486,3000,224651,3000
271555,3900,0,4,274947,3000,645849,300,100521,300,174,300
120518,5400,0,2,348268,3000,808134,2400
135761,3900,0,4,40295,3000,445278,300,51355,300,135,300
562362,3900,0,4,417309,3000,797225,300,155950,300,41953,300
23216,4800,0,2,265959,3000,789009,1800
520854,2600,0,1,443110,2600
197701,3900,0,4,119632,3000,411282,300,25070,300,839,300
332168,4600,0,2,414689,3000,25153,1600
190739,3900,0,4,284561,3000,506337,300,11002,300,839,300
520576,36000,0,3,8166,30000,41953,3000,114908,3000
441450,3900,0,4,248139,3000,128051,300,41953,300,12486,300
75607,3900,0,4,75729,3000,265404,300,51355,300,87540,300
123994,3900,0,4,734638,3000,402911,300,11808,300,24669,300
75820,36000,0,3,143199,30000,21701,3000,429942,3000
567300,3900,0,4,800157,3000,545174,300,839,300,21701,300
301831,3900,0,4,331267,3000,269456,300,9439,300,87540,300
566906,3900,0,4,481185,3000,39583,300,839,300,52406,300
185384,3900,0,4,145624,3000,223823,300,12393,300,15491,300
138446,3900,0,4,232263,3000,787332,300,1739,300,142660,300
144349,3900,0,4,496826,3000,471705,300,21701,300,77582,300
567080,3900,0,4,132374,3000,180669,300,7982,300,11002,300
132099,39900,0,5,646562,30000,664477,3000,791868,3000,44663,3000,26658,900
447859,36000,0,3,126735,30000,8166,3000,780476,3000
335246,3900,0,4,219290,3000,461151,300,21701,300,839,300
212733,3900,0,4,651987,3000,245708,300,213,300,65955,300
522136,36000,0,3,15491,30000,12486,3000,267473,3000
44338,26000,0,3,126735,20000,143199,3000,680000,3000
417981,3900,0,4,416055,3000,789426,300,47766,300,15491,300
178187,3900,0,4,371631,3000,571178,300,21701,300,52406,300
179091,5400,0,2,221924,3000,197230,2400
125460,3900,0,4,789361,3000,337289,300,135,300,77582,300
13792,5400,0,2,756003,3000,206277,2400
141566,3900,0,4,29613,3000,760653,300,46513,300,87540,300
421452,3900,0,4,783118,3000,412196,300,11002,300,18390,300
509217,3900,0,4,218229,3000,27301,300,10900,300,330,300
211364,3900,0,4,324453,3000,227320,300,839,300,12486,300
521884,36000,0,3,174,30000,143199,3000,549518,3000
11506,4600,0,2,791211,3000,391143,1600
567260,3900,0,4,329649,3000,177418,300,673,300,145995,300
524517,3900,0,4,506391,3000,61713,300,11808,300,87540,300
560471,3900,0,4,87367,3000,37442,300,330,300,261010,300
194042,3900,0,4,804906,3000,263453,300,6984,300,53509,300
459160,3900,0,4,661627,3000,678270,300,8166,300,12486,300
21517,3900,0,4,236268,3000,124994,300,135,300,149376,300
189038,3900,0,4,255414,3000,48946,300,21701,300,12486,300
42000,39000,0,4,353102,30000,343974,3000,8166,3000,197712,3000
183814,3900,0,4,419659,3000,267295,300,12393,300,7561,300
565210,3900,0,4,237542,3000,443715,300,330,300,330,300
560855,3900,0,4,435408,3000,417214,300,11808,300,18390,300
90187,3900,0,4,745185,3000,791929,300,123,300,266462,300
142259,2600,0,1,501867,2600
240537,2600,0,1,332659,2600
365918,33600,0,4,104958,20000,201,10000,787387,3000,247689,600
472081,3900,0,4,556727,3000,236804,300,143199,300,8342,300
303313,3900,0,4,658060,3000,42821,300,3786,300,18259,300
198992,36000,0,3,143199,30000,42565,3000,60019,3000
479405,3900,0,4,139408,3000,185409,300,42421,300,126735,300
476656,3900,0,4,73430,3000,410374,300,8166,300,18390,300
147121,36000,0,3,30908,30000,15956,3000,557582,3000
208474,3900,0,4,591644,3000,143022,300,330,300,8342,300
182741,3900,0,4,198292,3000,326622,300,37953,300,261010,300
462751,3900,0,4,576227,3000,222313,300,11808,300,15491,300
45234,5400,0,2,353914,3000,209359,2400
157541,3900,0,4,522554,3000,555269,300,11808,300,261010,300
276504,36000,0,3,126735,30000,7561,3000,763858,3000
228334,3900,0,4,406732,3000,419363,300,30908,300,52406,300
320440,3900,0,4,781343,3000,347047,300,155950,300,7561,300
222373,2000,0,1,41953,2000
193016,3900,0,4,798383,3000,13576,300,34734,300,8166,300
431084,3900,0,4,637283,3000,33365,300,135,300,87540,300
192332,3900,0,4,401320,3000,792569,300,174,300,15491,300
99823,3900,0,4,125165,3000,188894,300,52406,300,77582,300
418129,3900,0,4,419856,3000,787326,300,3257,300,12486,300
244003,3900,0,4,16909,3000,665626,300,10371,300,52406,300
181298,3900,0,4,772944,3000,421656,300,41953,300,201,300
184042,3900,0,4,791674,3000,40455,300,10371,300,262520,300
458604,3900,0,4,266550,3000,87638,300,1739,300,135,300
234997,3900,0,4,420642,3000,252538,300,123,300,65955,300
170738,3900,0,4,92727,3000,355146,300,12486,300,12486,300
444750,3900,0,4,173459,3000,384685,300,51355,300,149376,300
168619,3900,0,4,39956,3000,435839,300,8166,300,142660,300
439234,3900,0,4,379735,3000,805981,300,11002,300,12486,300
306445,3900,0,4,615207,3000,265259,300,143199,300,261010,300
180685,3900,0,4,352715,3000,73086,300,41953,300,11808,300
446858,3900,0,4,375726,3000,60296,300,47766,300,12486,300
235514,3900,0,4,435704,3000,40361,300,12486,300,12486,300
528760,3900,0,4,119008,3000,49325,300,330,300,135,300
193035,3900,0,4,417333,3000,139526,300,135,300,201,300
29466,36000,0,3,1005,30000,3630,3000,424075,3000
406727,3900,0,4,73426,3000,30102,300,12393,300,11808,300
438658,3900,0,4,170573,3000,657728,300,12393,300,201,300
446128,3900,0,4,575001,3000,365970,300,11808,300,24669,300
469676,3900,0,4,781944,3000,569151,300,2564,300,135,300
190177,36000,0,3,21701,30000,126735,3000,419847,3000
326561,3900,0,4,215437,3000,413574,300,100521,300,11808,300
309081,36000,0,3,135,30000,10814,3000,399592,3000
181764,36000,0,3,2564,30000,12486,3000,789420,3000
193368,5000,0,2,52406,2000,626203,3000
554149,3900,0,4,771614,3000,789009,300,7561,300,15491,300
458950,3900,0,4,228119,3000,795820,300,47766,300,149376,300
269790,36000,0,3,143199,30000,12486,3000,180089,3000
557438,3900,0,4,325623,3000,519038,300,21701,300,8166,300
416318,3900,0,4,798096,3000,185496,300,21701,300,77582,300
522036,36000,0,3,174,30000,8166,3000,798214,3000
239899,3900,0,4,181969,3000,327230,300,3786,300,87540,300
176492,3900,0,4,512754,3000,149632,300,1739,300,15491,300
380191,36000,0,3,15491,30000,41953,3000,127796,3000
310501,3900,0,4,543480,3000,654034,300,100521,300,52406,300
286922,36900,0,4,431351,30000,787109,3000,652353,3000,662769,900
177591,3900,0,4,246879,3000,795962,300,51355,300,126735,300
560796,3900,0,4,450147,3000,163172,300,21701,300,201,300
441901,3900,0,4,421588,3000,274238,300,123,300,8166,300
160570,36000,0,3,3257,30000,10814,3000,548615,3000
87897,36000,0,3,3257,30000,11002,3000,252345,3000
295035,3900,0,4,287491,3000,284237,300,6984,300,87540,300
231627,4400,0,2,307363,3000,803729,1400
264928,3900,0,4,664310,3000,156312,300,213,300,52406,300
557609,3900,0,4,79389,3000,216999,300,213,300,201,300
201834,3900,0,4,274325,3000,439035,300,213,300,87540,300
446022,3900,0,4,658980,3000,391938,300,47766,300,52406,300
269310,3900,0,4,418997,3000,343710,300,7982,300,18390,300
441583,3900,0,4,263331,3000,117953,300,135,300,135,300
435038,4300,0,2,193420,3000,32281,1300
441214,3900,0,4,1137,3000,26358,300,10900,300,201,300
442933,3900,0,4,197451,3000,399631,300,12486,300,330,300
546255,3900,0,4,40652,3000,148069,300,41953,300,123,300
284697,36000,0,3,11808,30000,18259,3000,191927,3000
173294,3900,0,4,455702,3000,549170,300,41953,300,87540,300
194684,3900,0,4,364922,3000,643290,300,41953,300,8166,300
464905,3900,0,4,599288,3000,178845,300,6984,300,135,300
271906,36000,0,3,54325,30000,3630,3000,794880,3000
146115,3900,0,4,177706,3000,585143,300,46513,300,87540,300
397165,36000,0,3,41953,30000,135,3000,490899,3000
398629,36000,0,3,41953,30000,8166,3000,318460,3000
259454,37000,0,4,793979,30000,154395,3000,64486,1000,371142,3000
337450,3900,0,4,434776,3000,206543,300,6984,300,330,300
237134,3900,0,4,6288,3000,42681,300,51355,300,52406,300
562922,3900,0,4,242044,3000,779238,300,839,300,87540,300
274297,36000,0,3,6721,30000,3630,3000,792535,3000
325445,36000,0,3,174,30000,12486,3000,795608,3000
150589,36000,0,3,21701,30000,21701,3000,784652,3000
403896,3900,0,4,187573,3000,655468,300,34734,300,18259,300
435222,3900,0,4,538625,3000,396511,300,37953,300,261010,300
375893,36000,0,3,174,30000,3630,3000,653065,3000
417613,3900,0,4,199789,3000,772730,300,25070,300,8166,300
442926,3900,0,4,90557,3000,654819,300,1005,300,142660,300
510021,3900,0,4,660614,3000,295302,300,54325,300,51725,300
140045,4600,0,2,207947,3000,174750,1600
406713,3900,0,4,407096,3000,654022,300,135,300,21701,300
503069,36000,0,3,174,30000,7561,3000,260568,3000
443694,3900,0,4,89798,3000,230840,300,10900,300,224806,300
233533,3900,0,4,652706,3000,58315,300,21701,300,12486,300
448584,3900,0,4,652901,3000,144226,300,123,300,135,300
381820,36000,0,3,41953,30000,65955,3000,441451,3000
319434,3900,0,4,492821,3000,313429,300,7561,300,37953,300
68909,3900,0,4,412077,3000,173701,300,37953,300,8166,300
423004,3900,0,4,205766,3000,768842,300,37953,300,52406,300
134236,4400,0,2,732962,3000,460344,1400
107944,4700,0,2,260644,3000,402079,1700
333145,3900,0,4,339224,3000,3967,300,51355,300,135,300
176155,3900,0,4,231889,3000,207454,300,10900,300,65955,300
447257,4200,0,2,236212,3000,597625,1200
561107,3900,0,4,223882,3000,797148,300,155950,300,261010,300
105523,5400,0,2,552510,3000,139195,2400
14630,3900,0,4,330610,3000,406876,300,330,300,330,300
556027,3900,0,4,217845,3000,90695,300,330,300,135,300
273193,5100,0,2,649091,3000,96502,2100
286648,44400,0,4,487982,30000,21701,10000,557187,3000,274890,1400
340637,3900,0,4,54135,3000,658881,300,6984,300,11808,300
64251,3900,0,4,775473,3000,132948,300,1005,300,12486,300
261160,3900,0,4,138032,3000,206320,300,100521,300,11808,300
422114,3900,0,4,320980,3000,656863,400,135,300,839,200
276627,3900,0,5,262597,3000,760234,400,1739,300,12393,100,839,100
222865,36000,0,3,174,30000,21701,3000,224297,3000
386023,36000,0,3,21701,30000,21701,3000,532999,3000
411681,3900,0,4,445001,3000,402079,400,135,300,12393,200
206703,36000,0,3,21701,30000,18390,3000,267480,3000
7549,5400,0,2,801989,3000,159473,2400
554337,3900,0,4,378555,3000,790714,400,12393,300,9847,200
276461,3900,0,4,83538,3000,242164,400,10900,300,1005,200
329605,3900,0,4,253166,3000,131157,400,6721,300,673,200
217791,3900,0,4,195314,3000,171441,400,24669,300,10814,200
336679,3900,0,4,139504,3000,335928,400,12393,300,174,200
398500,3900,0,4,781677,3000,173648,400,10814,300,503134,200
231215,3900,0,4,655945,3000,242837,400,15956,300,29615,200
319672,3900,0,4,57228,3000,187401,400,126735,300,143199,200
370601,3900,0,4,631829,3000,371352,400,37953,300,174,200
241760,3900,0,4,407270,3000,443110,400,220455,300,135,200
533742,3900,0,4,549809,3000,501867,400,34734,300,37953,200
393934,3900,0,4,184316,3000,332659,400,12486,300,10814,200
380790,36000,0,3,9847,30000,37953,3000,224253,3000
288092,3900,0,4,772726,3000,785957,400,534657,200,9847,300
419889,3900,0,4,450364,3000,403817,400,428454,200,213,300
415170,3900,0,4,425837,3000,347902,400,278663,200,10814,300
345319,3900,0,4,250990,3000,797173,400,424801,200,149376,300
243717,3900,0,4,291153,3000,452064,400,108396,200,2957,300
509205,36000,0,3,21701,30000,21701,3000,388676,3000
421926,2600,0,1,785957,2600
94016,3900,0,4,222387,3000,600388,400,406840,200,135,300
312637,3900,0,4,646843,3000,776756,400,780157,200,41953,300
407331,3900,0,4,545558,3000,655786,400,207967,200,6721,300
424610,3900,0,4,334165,3000,631360,400,255088,200,12393,300
212425,3900,0,4,436521,3000,29887,400,160692,200,34734,300
5821,4400,0,2,178659,3000,389563,1400
445288,3900,0,4,267656,3000,225189,400,785954,200,12486,300
137891,3900,0,4,534684,3000,88325,400,268233,200,126735,300
240484,3900,0,4,628577,3000,171848,400,419539,200,34734,300
266939,3900,0,4,86159,3000,658610,400,365593,200,126735,300
440629,3900,0,4,228350,3000,255472,400,305493,200,503134,300
389264,3900,0,4,249467,3000,339334,400,88562,200,41953,300
388343,36000,0,3,6721,30000,12486,3000,322512,3000
107350,3900,0,4,104332,3000,87266,400,264458,200,673,300
388921,3900,0,4,457761,3000,436136,400,303843,200,149376,300
94060,36000,0,3,21701,30000,6721,3000,795796,3000
386286,3900,0,4,624376,3000,223311,400,540275,200,1005,300
166862,3900,0,4,274187,3000,84858,400,271725,200,41953,300
536726,3900,0,4,546367,3000,60317,400,784824,200,37953,300
419567,3900,0,4,298559,3000,802625,400,198348,200,21701,300
190840,3900,0,4,51857,3000,245384,400,27249,200,1195,300
397248,3900,0,4,787360,3000,105119,400,178899,200,6721,300
100039,3900,0,4,156045,3000,804281,400,657577,200,15956,300
50056,38700,0,4,378223,30000,422959,3000,170820,3000,658881,2700
167606,3900,0,4,460172,3000,55747,400,468846,200,37953,300
295139,3900,0,4,165523,3000,222429,400,172881,200,143199,300
276025,3900,0,4,271394,3000,120501,400,808472,200,12486,300
539806,3900,0,4,227209,3000,797443,400,135808,200,34734,300
76899,35500,0,3,6721,30000,303757,3000,156321,2500
461183,3900,0,4,422656,3000,116624,400,280312,200,174,300
160483,36000,0,3,135,30000,6721,3000,490739,3000
427712,3900,0,4,298297,3000,277846,400,37890,200,3446,300
416576,3900,0,4,36970,3000,409984,400,652603,200,34734,300
385238,36000,0,3,174,30000,6721,3000,495791,3000
102772,5400,0,2,484352,3000,784788,2400
269133,3900,0,4,271271,3000,219983,400,447073,200,839,300
84549,36000,0,3,6721,30000,135,3000,806236,3000
459703,3900,0,4,343230,3000,785137,400,763727,200,11808,300
528858,36000,0,3,174,30000,6721,3000,777767,3000
60222,36000,0,3,174,30000,3630,3000,157244,3000
459063,3900,0,4,432101,3000,792715,400,346928,200,143199,300
424249,3900,0,4,146321,3000,423206,400,654908,200,15956,300
389503,36000,0,3,21701,30000,9099,3000,806516,3000
390713,3900,0,4,649336,3000,252877,400,807769,200,24669,300
227972,3900,0,4,405522,3000,642462,400,593768,200,1195,300
211132,3900,0,4,228657,3000,533144,400,288171,200,135,300
80032,3900,0,4,806913,3000,93247,400,806811,200,174,300
95780,5400,0,2,254103,3000,490301,2400
434570,3900,0,4,259992,3000,101134,400,657810,200,21701,300
30830,5400,0,2,217663,3000,795588,2400
331969,3900,0,4,647047,3000,386754,400,623755,200,12486,300
218083,3900,0,4,306262,3000,550062,400,480846,200,135,300
434001,3900,0,4,482336,3000,653156,400,784675,200,15956,300
345668,3900,0,4,408888,3000,199192,400,301913,200,12486,300
171795,36000,0,3,6721,30000,7561,3000,507571,3000
461535,3900,0,4,801169,3000,112872,400,651292,200,503134,300
62364,34500,0,4,339762,20000,267823,10000,653462,3000,320155,1500
183080,3900,0,4,623471,3000,277654,400,784524,200,41953,300
567803,3900,0,4,493826,3000,416266,400,725972,200,135,300
14977,3900,0,4,213030,3000,806222,400,355181,200,1195,300
422727,3900,0,4,398230,3000,316687,400,654737,200,6721,300
331085,3900,0,4,159378,3000,630595,400,248575,200,503134,300
103908,3900,0,4,207133,3000,199524,400,778493,200,503134,300
68578,36000,0,3,174,30000,41953,3000,14345,3000
96830,3900,0,4,286270,3000,54560,400,152603,200,10900,300
393837,3900,0,4,403722,3000,386779,400,186616,200,15956,300
286721,3900,0,4,308607,3000,640655,400,552941,200,185034,300
144556,4900,0,2,334367,3000,172881,1900
430633,3900,0,4,273267,3000,784997,400,188053,200,367937,300
136410,36000,0,3,41953,30000,18390,3000,795849,3000
330755,3900,0,4,160384,3000,668785,400,597485,200,15956,300
380913,36000,0,3,46513,30000,12486,3000,273037,3000
155049,5400,0,2,409715,3000,518333,2400
360018,3900,0,4,445600,3000,753689,400,795717,200,503134,300
233104,43200,0,4,808208,30000,12393,10000,478503,3000,656240,200
286455,3900,0,4,402606,3000,389101,400,798046,200,126735,300
343115,3900,0,4,173066,3000,80994,400,322179,200,135,300
514464,3900,0,4,660855,3000,316427,400,672732,200,9439,300
240363,36000,0,3,123,30000,15956,3000,790168,3000
354733,36000,0,3,12393,30000,14063,3000,544338,3000
562160,3900,0,4,39992,3000,182757,400,55491,200,15956,300
122307,3900,0,3,585966,3000,784496,800,10814,100
24112,5400,0,2,40275,3000,302130,2400
335291,3900,0,3,407437,3000,765625,800,37953,100
311647,3900,0,3,10513,3000,228595,800,135,100
126957,3900,0,3,219920,3000,252565,800,174,100
