User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
2332941,3900,0,2,198103,3000,165007,900
2332942,3900,0,2,804432,3000,424761,900
2332943,3900,0,2,230941,3000,648100,900
2332944,3900,0,2,557934,3000,67007,900
2332945,36000,0,3,86790,30000,330,3000,334372,3000
2332946,3900,0,2,238565,3000,441283,900
2332947,3900,0,2,797761,3000,437859,900
2332948,3900,0,2,798971,3000,426981,900
2332949,3900,0,2,179957,3000,551665,900
2332950,3900,0,2,649139,3000,796454,900
2332951,3900,0,2,671557,3000,422061,900
2332952,3900,0,2,436185,3000,624874,900
2332953,3900,0,2,217192,3000,456401,900
2332954,3900,0,2,14995,3000,647895,900
2332955,3900,0,2,333239,3000,222210,900
2332956,3900,0,2,421961,3000,407009,900
2332957,3900,0,2,281183,3000,569571,900
2332958,3900,0,2,85029,3000,186578,900
2332959,36000,0,3,267381,30000,41953,3000,514003,3000
2332960,5400,0,2,438830,3000,156848,2400
2332961,3900,0,2,201580,3000,179558,900
2332962,3900,0,2,413506,3000,785860,900
2332963,5400,0,2,91716,3000,813300,2400
2332964,36000,0,3,679572,30000,65955,3000,562191,3000
2332965,3900,0,2,672715,3000,303266,900
2332966,3900,0,2,262645,3000,630754,900
2332967,4400,0,2,175162,3000,415582,1400
2332968,51000,0,6,554561,30000,544626,10000,403409,3000,679439,3000,157759,2000,219188,3000
2332969,36000,0,3,801500,30000,15956,3000,212769,3000
2332970,36000,0,3,270490,30000,18390,3000,217198,3000
2332971,3900,0,2,271979,3000,561851,900
2332972,3900,0,2,625274,3000,2179,900
2332973,3900,0,2,641668,3000,420219,900
2332974,3900,0,2,804596,3000,268306,900
2332975,36000,0,3,452121,30000,46513,3000,659057,3000
2332976,3900,0,2,290354,3000,132106,900
2332977,3900,0,2,10180,3000,227622,900
2332978,3900,0,2,791527,3000,327596,900
2332979,4400,0,2,805652,3000,525517,1400
2332980,5000,0,2,767893,2000,279855,3000
2332981,3900,0,2,68966,3000,432949,900
2332982,3900,0,2,100072,3000,122334,900
2332983,2600,0,1,797717,2600
2332984,1300,0,1,75552,1300
2332985,3900,0,2,65819,3000,124656,900
2332986,3900,0,2,225307,3000,624635,900
2332987,4500,0,2,434611,3000,795778,1500
2332988,3900,0,2,679656,3000,129692,900
2332989,3900,0,2,186162,3000,73191,900
2332990,3900,0,2,558309,3000,204713,900
2332991,3900,0,2,431891,3000,166550,900
2332992,3900,0,2,87077,3000,546150,900
2332993,3900,0,2,20776,3000,504375,900
2332994,3900,0,2,674439,3000,332998,900
2332995,36000,0,3,791188,30000,126735,3000,416884,3000
2332996,3400,0,2,423140,400,656539,3000
2332997,3900,0,2,267535,3000,442412,900
2332998,37800,0,4,675891,30000,243456,3000,318146,3000,111626,1800
2332999,3900,0,2,133544,3000,410981,900
2333000,3900,0,2,24189,3000,51365,900
2333001,3900,0,2,804976,3000,261676,900
2333002,3900,0,2,652728,3000,431557,900
2333003,36000,0,3,360202,30000,135,3000,186667,3000
2333004,3900,0,2,802768,3000,661683,900
2333005,4400,0,2,292546,3000,487276,1400
2333006,3900,0,2,817925,3000,402562,900
2333007,3900,0,2,801397,3000,424222,900
2333008,36000,0,3,208,30000,21701,3000,430920,3000
2333009,3900,0,2,541354,3000,209243,900
2333010,3900,0,2,258161,3000,304571,900
2333011,36000,0,3,593988,30000,37953,3000,237360,3000
2333012,4500,0,2,117919,3000,325384,1500
2333013,3900,0,2,158652,3000,793585,900
2333014,4800,0,2,165910,3000,424347,1800
2333015,3900,0,2,810716,3000,250556,900
2333016,3900,0,2,673274,3000,426944,900
2333017,3900,0,2,770244,3000,282901,900
2333018,3900,0,2,699295,3000,661186,900
2333019,3900,0,2,280033,3000,133303,900
2333020,3900,0,2,107501,3000,237616,900
2333021,3900,0,2,363958,3000,401614,900
2333022,2600,0,1,148672,2600
2333023,3900,0,2,143423,3000,391770,900
2333024,3900,0,2,127254,3000,409591,900
2333025,3900,0,2,228778,3000,537376,900
2333026,3900,0,2,314136,3000,9488,900
2333027,36000,0,3,262903,30000,65955,3000,142193,3000
2333028,4200,0,2,420302,3000,329258,1200
2333029,3900,0,2,538032,3000,178068,900
2333030,3900,0,2,11801,3000,54656,900
2333031,36000,0,3,195316,30000,21701,3000,280036,3000
2333032,3900,0,2,175813,3000,388147,900
2333033,3900,0,2,62198,3000,6258,900
2333034,3900,0,2,138511,3000,535417,900
2333035,36000,0,3,459046,30000,15491,3000,86771,3000
2333036,3900,0,2,673772,3000,68924,900
2333037,3900,0,2,807437,3000,258597,900
2333038,36000,0,3,259692,30000,126735,3000,61572,3000
2333039,36000,0,3,124197,30000,21701,3000,438907,3000
2333040,37100,0,4,92611,30000,805632,3000,162886,3000,629225,1100
2333041,3900,0,2,159276,3000,11287,900
2333042,3900,0,2,480794,3000,404797,900
2333043,3900,0,2,770306,3000,655830,900
2333044,3900,0,2,196535,3000,190539,900
2333045,3900,0,2,231428,3000,549833,900
2333046,3900,0,2,623861,3000,782346,900
2333047,3900,0,2,541436,3000,661241,900
2333048,4700,0,2,359372,3000,428775,1700
2333049,3900,0,2,226222,3000,31996,900
2333050,36000,0,3,201446,30000,119414,3000,137041,3000
2333051,3900,0,2,421179,3000,82877,900
2333052,3900,0,2,806252,3000,553784,900
2333053,4400,0,2,803036,3000,421669,1400
2333054,3900,0,2,674750,3000,404401,900
2333055,5100,0,2,294569,3000,677612,2100
2333056,3900,0,2,548297,3000,718653,900
2333057,3900,0,2,643001,3000,329653,900
2333058,3900,0,2,236318,3000,552373,900
2333059,3900,0,2,803688,3000,654430,900
2333060,36000,0,3,191592,30000,8166,3000,539083,3000
2333061,3900,0,2,444682,3000,142496,900
2333062,3900,0,2,817225,3000,794483,900
2333063,1500,0,1,671771,1500
2333064,3900,0,2,158373,3000,553308,900
2333065,4500,0,2,680921,3000,136147,1500
2333066,3900,0,2,805467,3000,410740,900
2333067,3900,0,2,196346,3000,638796,900
2333068,3900,0,2,506720,3000,153573,900
2333069,3900,0,2,445563,3000,596508,900
2333070,3900,0,2,303275,3000,423796,900
2333071,3900,0,2,219819,3000,545614,900
2333072,36000,0,3,150116,30000,8166,3000,224794,3000
2333073,3900,0,2,258977,3000,428533,900
2333074,3900,0,2,779998,3000,540306,900
2333075,3900,0,2,193035,3000,60049,900
2333076,4400,0,2,754094,3000,603393,1400
2333077,3900,0,2,218040,3000,640430,900
2333078,3900,0,2,39189,3000,631529,900
2333079,2600,0,1,775028,2600
2333080,3900,0,2,302864,3000,797648,900
2333081,3900,0,2,301533,3000,779526,900
2333082,3900,0,2,673138,3000,352677,900
2333083,3900,0,2,123623,3000,418039,900
2333084,1300,0,1,215793,1300
2333085,3900,0,2,215266,3000,260129,900
2333086,2600,0,1,287153,2600
2333087,37000,0,4,155718,30000,317451,3000,670993,1000,150335,3000
2333088,3900,0,2,139854,3000,627459,900
2333089,3900,0,2,804411,3000,790531,900
2333090,3900,0,2,553319,3000,804319,900
2333091,3900,0,2,792962,3000,560613,900
2333092,3900,0,2,816062,3000,639349,900
2333093,3900,0,2,71970,3000,320961,900
2333094,36000,0,3,118116,30000,15491,3000,431399,3000
2333095,3900,0,2,807525,3000,462438,900
2333096,500,0,1,801841,500
2333097,3900,0,2,675322,3000,432500,900
2333098,3000,0,1,143199,3000
2333099,3900,0,2,688076,3000,372625,900
2333100,3900,0,2,797056,3000,279344,900
2333101,3900,0,2,303630,3000,411210,900
2333102,3900,0,2,802168,3000,235471,900
2333103,3900,0,2,314273,3000,74656,900
2333104,3900,0,2,548826,3000,328241,900
2333105,36000,0,3,442833,30000,8166,3000,789939,3000
2333106,3900,0,2,106068,3000,97846,900
2333107,3900,0,2,279494,3000,214409,900
2333108,36000,0,3,323369,30000,8166,3000,797343,3000
2333109,36000,0,3,263454,30000,6721,3000,802401,3000
2333110,36000,0,3,47901,30000,123,3000,556488,3000
2333111,5300,0,2,548559,3000,228868,2300
2333112,3900,0,2,156849,3000,324895,900
2333113,3900,0,2,637840,3000,547618,900
2333114,36000,0,3,205815,30000,11002,3000,458578,3000
2333115,3900,0,2,165647,3000,4654,900
2333116,5400,0,2,532246,3000,436812,2400
2333117,3900,0,2,193256,3000,188707,900
2333118,3900,0,2,801132,3000,545666,900
2333119,3900,0,2,380863,3000,427989,900
2333120,3900,0,2,680024,3000,61340,900
2333121,3900,0,2,494569,3000,794588,900
2333122,3900,0,2,797150,3000,305878,900
2333123,3900,0,2,162977,3000,570727,900
2333124,3900,0,2,389564,3000,793423,900
2333125,36000,0,3,201534,30000,8342,3000,639436,3000
2333126,3900,0,2,42536,3000,679882,900
2333127,3900,0,2,679940,3000,186087,900
2333128,3900,0,2,137436,3000,607765,900
2333129,3900,0,2,285583,3000,253130,900
2333130,3900,0,2,269422,3000,426279,900
2333131,4900,0,2,799372,3000,808171,1900
2333132,3900,0,2,248063,3000,554923,900
2333133,3900,0,2,819533,3000,631047,900
2333134,36000,0,3,550841,30000,12486,3000,682714,3000
2333135,3900,0,2,364216,3000,111023,900
2333136,3900,0,2,634312,3000,346551,900
2333137,3900,0,2,228547,3000,155434,900
2333138,3900,0,2,268892,3000,345089,900
2333139,4500,0,2,42255,3000,788830,1500
2333140,3900,0,2,808292,3000,425146,900
2333141,3900,0,2,529668,3000,615351,900
2333142,3900,0,2,109619,3000,384047,900
2333143,3900,0,2,329351,3000,534506,900
2333144,6100,0,3,537203,3000,657042,3000,393077,100
2333145,3900,0,2,640611,3000,441906,900
2333146,3900,0,2,804731,3000,396294,900
2333147,3900,0,2,753619,3000,632840,900
2333148,34500,0,6,805397,20000,431086,3000,219206,3000,99074,3000,803807,3000,797115,2500
2333149,3900,0,2,671763,3000,662571,900
2333150,3900,0,2,672037,3000,436206,900
2333151,3900,0,2,228326,3000,77676,900
2333152,3900,0,2,532866,3000,46188,900
2333153,3900,0,2,62791,3000,565818,900
2333154,36000,0,3,520500,30000,21701,3000,652522,3000
2333155,3900,0,2,677600,3000,489366,900
2333156,3900,0,2,50064,3000,175008,900
2333157,3900,0,2,240762,3000,663109,900
2333158,3900,0,2,11826,3000,68202,900
2333159,3900,0,2,800999,3000,334508,900
2333160,3900,0,2,797548,3000,277552,900
2333161,3900,0,2,814344,3000,268081,900
2333162,3900,0,2,230069,3000,396427,900
2333163,36000,0,3,271407,30000,9099,3000,286117,3000
2333164,3900,0,2,679020,3000,378896,900
2333165,5400,0,2,625851,3000,177613,2400
2333166,3900,0,2,794792,3000,555177,900
2333167,3900,0,2,278666,3000,579474,900
2333168,3900,0,2,819077,3000,274471,900
2333169,3900,0,2,473991,3000,331176,900
2333170,3900,0,2,778745,3000,671095,900
2333171,3900,0,2,799553,3000,183578,900
2333172,3900,0,2,391228,3000,373432,900
2333173,3900,0,2,161916,3000,422847,900
2333174,3900,0,2,806634,3000,184826,900
2333175,3900,0,2,795441,3000,230396,900
2333176,37100,0,4,198907,30000,798007,3000,41853,3000,391781,1100
2333177,36000,0,3,743157,30000,52406,3000,73704,3000
2333178,3900,0,2,277783,3000,236277,900
2333179,3900,0,2,803495,3000,456130,900
2333180,3900,0,2,800990,3000,768379,900
2333181,3900,0,2,298651,3000,417823,900
2333182,3900,0,2,679924,3000,627216,900
2333183,3900,0,2,818960,3000,79760,900
2333184,3900,0,2,622133,3000,656091,900
2333185,3900,0,2,373073,3000,395595,900
2333186,3900,0,2,776154,3000,426630,900
2333187,3900,0,2,29408,3000,183083,900
2333188,3900,0,2,636972,3000,652464,900
2333189,4400,0,2,219035,3000,794322,1400
2333190,3900,0,2,389712,3000,354229,900
2333191,3900,0,2,64722,3000,217655,900
2333192,4400,0,2,417500,3000,321433,1400
2333193,3900,0,2,806101,3000,410839,900
2333194,3900,0,2,687874,3000,406819,900
2333195,3900,0,2,98469,3000,5063,900
2333196,3900,0,2,424203,3000,334500,900
2333197,3900,0,2,813888,3000,776631,900
2333198,36000,0,3,350679,30000,751843,3000,111048,3000
2333199,3900,0,2,829252,3000,661524,900
2333200,3900,0,2,678516,3000,260277,900
2333201,36000,0,3,288027,30000,174,3000,400870,3000
2333202,3900,0,2,324848,3000,200821,900
2333203,36000,0,3,295214,30000,10900,3000,780989,3000
2333204,3900,0,2,672432,3000,444121,900
2333205,36000,0,3,577013,30000,149376,3000,614185,3000
2333206,35700,0,7,190806,20000,444826,3000,805799,3000,321157,3000,283721,3000,34003,3000,275341,700
2333207,3900,0,2,536082,3000,16972,900
2333208,3900,0,2,287128,3000,662780,900
2333209,36000,0,3,18292,30000,52406,3000,462942,3000
2333210,3900,0,2,788694,3000,353174,900
2333211,36000,0,3,372141,30000,21701,3000,476222,3000
2333212,3900,0,2,91515,3000,781830,900
2333213,3900,0,2,604727,3000,645483,900
2333214,2600,0,1,141218,2600
2333215,3900,0,2,142889,3000,264304,900
2333216,5300,0,2,688982,3000,785170,2300
2333217,5200,0,2,709228,3000,433583,2200
2333218,3900,0,2,112050,3000,442575,900
2333219,36000,0,3,679183,30000,8342,3000,427378,3000
2333220,3900,0,2,802992,3000,625368,900
2333221,3900,0,2,130692,3000,716457,900
2333222,3900,0,2,181385,3000,408226,900
2333223,5400,0,2,452195,3000,499357,2400
2333224,3900,0,2,473889,3000,406030,900
2333225,4400,0,2,807800,3000,227554,1400
2333226,3900,0,2,800793,3000,162434,900
2333227,3900,0,2,548639,3000,326725,900
2333228,4400,0,2,538456,3000,422483,1400
2333229,3900,0,2,563132,3000,419469,900
2333230,2600,0,1,171548,2600
2333231,3900,0,2,674349,3000,242696,900
2333232,3900,0,2,320082,3000,795019,900
2333233,36000,0,3,148822,30000,10900,3000,217082,3000
2333234,3900,0,2,239207,3000,105432,900
2333235,3900,0,2,729896,3000,469897,900
2333236,3900,0,2,791575,3000,598603,900
2333237,3900,0,2,59464,3000,537309,900
2333238,3900,0,2,763760,3000,90750,900
2333239,3900,0,2,798386,3000,807567,900
2333240,3900,0,2,186371,3000,401733,900
2333241,3900,0,2,223235,3000,2488,900
2333242,3900,0,2,674258,3000,248181,900
2333243,3900,0,2,120415,3000,560916,900
2333244,4900,0,2,274907,3000,144652,1900
2333245,34500,0,6,7871,20000,674783,3000,439515,3000,441348,3000,677731,3000,698125,2500
2333246,3900,0,2,159060,3000,345970,900
2333247,3900,0,2,805312,3000,657604,900
2333248,4700,0,2,291076,3000,223879,1700
2333249,36000,0,3,675702,30000,21701,3000,714720,3000
2333250,3900,0,2,544105,3000,237541,900
2333251,3900,0,2,54556,3000,407400,900
2333252,3900,0,2,178154,3000,656049,900
2333253,36000,0,3,46307,30000,11002,3000,440680,3000
2333254,3900,0,2,28111,3000,355265,900
2333255,3900,0,2,789854,3000,660736,900
2333256,3900,0,2,292360,3000,305843,900
2333257,4600,0,2,484590,3000,415132,1600
2333258,3900,0,2,678537,3000,667728,900
2333259,3900,0,2,750109,3000,126856,900
2333260,3900,0,2,199660,3000,792933,900
2333261,3900,0,2,797960,3000,297724,900
2333262,3900,0,2,1573,3000,198823,900
2333263,36000,0,3,385778,30000,15491,3000,108635,3000
2333264,36000,0,3,82142,30000,266462,3000,378414,3000
2333265,3900,0,2,672167,3000,179052,900
2333266,3900,0,2,125421,3000,449691,900
2333267,36000,0,3,7324,30000,6721,3000,805677,3000
2333268,4400,0,2,229581,3000,267832,1400
2333269,3900,0,2,798161,3000,457987,900
2333270,3900,0,2,232817,3000,204889,900
2333271,3900,0,2,104583,3000,305139,900
2333272,3900,0,2,622436,3000,31484,900
2333273,3900,0,2,97026,3000,42746,900
2333274,3900,0,2,682159,3000,87256,900
2333275,3100,0,2,275820,3000,787084,100
2333276,3900,0,2,168803,3000,664295,900
2333277,3900,0,2,330080,3000,520369,900
2333278,3900,0,2,791329,3000,95860,900
2333279,2600,0,1,536793,2600
2333280,3900,0,2,162621,3000,93826,900
2333281,36000,0,3,217155,30000,15491,3000,248629,3000
2333282,3000,0,1,21701,3000
2333283,3900,0,2,12272,3000,379402,900
2333284,37400,0,4,182863,30000,343084,3000,785447,3000,612943,1400
2333285,3900,0,2,786489,3000,78279,900
2333286,3900,0,2,412562,3000,37514,900
2333287,3900,0,2,53159,3000,662942,900
2333288,3900,0,2,674867,3000,435814,900
2333289,3900,0,2,676475,3000,622637,900
2333290,37100,0,4,619811,30000,391752,3000,262835,3000,226468,1100
2333291,3900,0,2,791306,3000,375927,900
2333292,3900,0,2,816005,3000,528118,900
2333293,3900,0,2,285110,3000,161488,900
2333294,4600,0,2,160997,3000,445931,1600
2333295,36000,0,3,262503,30000,15491,3000,557062,3000
2333296,36000,0,3,223748,30000,839,3000,387860,3000
2333297,3900,0,2,169675,3000,378166,900
2333298,3900,0,2,457281,3000,369493,900
2333299,3900,0,2,585669,3000,547870,900
2333300,4900,0,2,411727,3000,788898,1900
2333301,3900,0,2,819074,3000,372874,900
2333302,3900,0,2,280600,3000,21251,900
2333303,3900,0,2,814732,3000,807173,900
2333304,3900,0,2,479226,3000,145000,900
2333305,3900,0,2,169913,3000,264257,900
2333306,36000,0,3,193343,30000,24669,3000,281014,3000
2333307,3900,0,2,285464,3000,25844,900
2333308,5400,0,2,533516,3000,775664,2400
2333309,3900,0,2,680957,3000,806201,900
2333310,36000,0,3,676738,30000,12486,3000,438971,3000
2333311,3900,0,2,156421,3000,637411,900
2333312,3900,0,2,243393,3000,657946,900
2333313,1000,0,1,10900,1000
2333314,4400,0,2,696757,3000,424294,1400
2333315,3900,0,2,149764,3000,443102,900
2333316,3900,0,2,680295,3000,176388,900
2333317,3900,0,2,810066,3000,655658,900
2333318,3900,0,2,179608,3000,229201,900
2333319,3900,0,2,798796,3000,661210,900
2333320,5400,0,2,811111,3000,631352,2400
2333321,3900,0,2,411812,3000,38527,900
2333322,3900,0,2,135029,3000,798422,900
2333323,36000,0,3,798981,30000,6721,3000,434504,3000
2333324,3900,0,2,801850,3000,436940,900
2333325,3900,0,2,48173,3000,185905,900
2333326,2600,0,1,210155,2600
2333327,3900,0,2,132319,3000,339198,900
2333328,36000,0,3,672634,30000,123,3000,800796,3000
2333329,3900,0,2,485836,3000,797598,900
2333330,69400,0,6,264264,30000,340415,30000,415649,3000,804265,3000,349943,400,465847,3000
2333331,3900,0,2,810507,3000,107411,900
2333332,3900,0,2,434978,3000,750778,900
2333333,3900,0,2,160530,3000,527817,900
2333334,3900,0,2,280649,3000,446489,900
2333335,3900,0,2,675354,3000,180723,900
2333336,3900,0,2,228975,3000,660563,900
2333337,3900,0,2,297726,3000,577805,900
2333338,3900,0,2,801853,3000,548889,900
2333339,4400,0,2,800263,3000,624549,1400
2333340,36000,0,3,195019,30000,6721,3000,372470,3000
2333341,3900,0,2,161541,3000,421039,900
2333342,3900,0,2,190145,3000,505519,900
2333343,3900,0,2,683809,3000,643467,900
2333344,37300,0,4,133498,30000,333063,3000,397212,3000,659746,1300
2333345,36000,0,3,290150,30000,340855,3000,671942,3000
2333346,3900,0,2,684972,3000,420454,900
2333347,3900,0,2,822744,3000,190885,900
2333348,3900,0,2,125049,3000,424348,900
2333349,3900,0,2,128062,3000,431561,900
2333350,3900,0,2,800286,3000,124510,900
2333351,3900,0,2,429881,3000,807410,900
2333352,4600,0,2,317319,3000,115831,1600
2333353,3900,0,2,7329,3000,206892,900
2333354,36000,0,3,294193,30000,12486,3000,674298,3000
2333355,36000,0,3,173697,30000,15491,3000,527654,3000
2333356,3900,0,2,819398,3000,318446,900
2333357,3900,0,2,672304,3000,655751,900
2333358,3900,0,2,626910,3000,20853,900
2333359,3900,0,2,529038,3000,151150,900
2333360,5400,0,2,814456,3000,52549,2400
2333361,36000,0,3,129030,30000,143199,3000,345827,3000
2333362,34000,0,5,9891,15000,24669,10000,239179,3000,11808,3000,687062,3000
2333363,3900,0,2,809154,3000,1723,900
2333364,3900,0,2,306270,3000,635545,900
2333365,36000,0,3,163305,30000,21701,3000,404642,3000
2333366,36000,0,3,798820,30000,10900,3000,59388,3000
2333367,3900,0,2,235968,3000,794312,900
2333368,3900,0,2,210839,3000,467043,900
2333369,5400,0,2,258868,3000,565258,2400
2333370,3900,0,2,799861,3000,173486,900
2333371,3900,0,2,762672,3000,347282,900
2333372,36000,0,3,587619,30000,6721,3000,572770,3000
2333373,3900,0,2,172591,3000,629497,900
2333374,3900,0,2,50856,3000,414068,900
2333375,3900,0,2,783701,3000,331517,900
2333376,3900,0,2,461306,3000,325187,900
2333377,3900,0,2,203556,3000,307971,900
2333378,3900,0,2,113425,3000,560211,900
2333379,36000,0,3,327705,30000,53509,3000,7714,3000
2333380,3900,0,2,679551,3000,634454,900
2333381,3900,0,2,803704,3000,381715,900
2333382,3900,0,2,30623,3000,185799,900
2333383,3900,0,2,344203,3000,234011,900
2333384,36000,0,3,151521,30000,123,3000,567906,3000
2333385,3900,0,2,803506,3000,510002,900
2333386,3900,0,2,33203,3000,416399,900
2333387,34500,0,6,210302,20000,418589,3000,432253,3000,63430,3000,142896,3000,283682,2500
2333388,3900,0,2,793913,3000,322559,900
2333389,3900,0,2,677325,3000,776564,900
2333390,4400,0,2,288123,3000,397450,1400
2333391,4500,0,2,638854,3000,54041,1500
2333392,36000,0,3,263734,30000,143199,3000,338643,3000
2333393,3900,0,2,532644,3000,328988,900
2333394,49500,0,6,450441,30000,201,10000,557707,3000,194522,3000,439724,500,645426,3000
2333395,3900,0,2,19327,3000,320536,900
2333396,3900,0,2,137841,3000,432657,900
2333397,3900,0,2,612326,3000,453681,900
2333398,3900,0,2,644356,3000,540938,900
2333399,3900,0,2,785813,3000,163007,900
2333400,3900,0,2,338419,3000,429468,900
2333401,3900,0,2,534004,3000,556508,900
2333402,3900,0,2,170612,3000,47684,900
2333403,3900,0,2,176119,3000,791326,900
2333404,3900,0,2,70856,3000,461792,900
2333405,3900,0,2,216320,3000,331822,900
2333406,36000,0,3,383,30000,6721,3000,421470,3000
