User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
134285,3000,0,1,2328197,3000
261144,3000,0,1,2328200,3000
282498,3000,0,1,2328202,3000
762692,3000,0,1,2328204,3000
678538,3000,0,1,2328205,3000
791245,3000,0,1,2328207,3000
418150,3000,0,1,2328208,3000
800174,3000,0,1,2328209,3000
631671,3000,0,1,2328210,3000
819839,3000,0,1,2328211,3000
235865,3000,0,1,2328212,3000
793669,3000,0,1,2328215,3000
94411,3000,0,1,2328216,3000
798268,3000,0,1,2328218,3000
77883,3000,0,1,2328219,3000
133820,3000,0,1,2328221,3000
57530,3000,0,1,2328223,3000
689851,3000,0,1,2328224,3000
203559,30000,0,1,2331883,30000
532069,3000,0,1,2328226,3000
413415,3000,0,1,2328227,3000
819062,3000,0,1,2328228,3000
247272,3000,0,1,2328229,3000
139290,3000,0,1,2328230,3000
76361,3000,0,1,2328231,3000
658904,3000,0,1,2328232,3000
455593,2000,0,3,2325242,900,2319491,900,2083264,200
399810,3000,0,1,2328233,3000
448887,30000,0,1,2331911,30000
801731,3000,0,1,2328234,3000
263630,3000,0,1,2328235,3000
818358,2000,0,3,2325243,900,2319492,900,2083166,200
278645,3000,0,1,2328236,3000
176255,3000,0,1,2328237,3000
437233,3000,0,1,2328238,3000
186290,3000,0,1,2328239,3000
269658,3000,0,1,2328240,3000
613834,3000,0,1,2328241,3000
424687,3000,0,1,2328242,3000
539665,30000,0,1,2331912,30000
611919,2000,0,3,2325244,900,2319494,900,2082892,200
673245,3000,0,1,2328245,3000
269891,3000,0,1,2328246,3000
767149,3000,0,1,2328247,3000
809512,3000,0,1,2328248,3000
548158,3000,0,1,2328250,3000
819152,3000,0,1,2328251,3000
113450,3000,0,1,2328252,3000
652676,3000,0,1,2328253,3000
234330,3000,0,1,2328255,3000
49866,3000,0,1,2328256,3000
680972,3000,0,1,2328257,3000
802009,3000,0,1,2328258,3000
94712,3000,0,1,2328259,3000
696577,3000,0,1,2328260,3000
685470,3000,0,1,2328263,3000
207145,30000,0,1,2331913,30000
797824,3000,0,1,2328265,3000
20302,3000,0,1,2328266,3000
436118,3000,0,1,2328267,3000
168696,30000,0,1,2331946,30000
195347,3000,0,1,2328268,3000
261852,3000,0,1,2328269,3000
46997,3000,0,1,2328271,3000
801823,3000,0,1,2328272,3000
795029,3000,0,1,2328274,3000
678681,3000,0,1,2328275,3000
180092,3000,0,1,2328277,3000
800005,3000,0,1,2328279,3000
803157,3000,0,1,2328280,3000
805374,10000,0,1,2327722,10000
278765,3000,0,1,2328281,3000
796799,3000,0,1,2328282,3000
813764,3000,0,1,2328283,3000
185189,3000,0,1,2328284,3000
61292,3000,0,1,2328285,3000
338791,3000,0,1,2328286,3000
76137,30000,0,1,2331947,30000
456575,3000,0,1,2328287,3000
768717,3000,0,1,2328288,3000
674169,3000,0,1,2328289,3000
125492,3000,0,1,2328290,3000
802603,3000,0,1,2328292,3000
677529,3000,0,1,2328294,3000
551661,3000,0,1,2328295,3000
141957,3000,0,1,2328296,3000
679312,3000,0,1,2328297,3000
418243,3000,0,1,2328298,3000
802627,3000,0,1,2328299,3000
801910,3000,0,1,2328300,3000
797124,3000,0,1,2328301,3000
676474,3000,0,1,2328302,3000
62619,3000,0,1,2328303,3000
763504,3000,0,1,2328304,3000
63453,3000,0,1,2328307,3000
639897,3000,0,1,2328308,3000
566146,3000,0,1,2328309,3000
802580,3000,0,1,2328310,3000
302844,3000,0,1,2328311,3000
8212,3000,0,1,2328312,3000
804280,3000,0,1,2328313,3000
402126,3000,0,1,2328314,3000
795785,3000,0,1,2328315,3000
417470,3000,0,1,2328316,3000
456208,3000,0,1,2328319,3000
801238,3000,0,1,2328320,3000
164575,3000,0,1,2328321,3000
425725,3000,0,1,2328322,3000
792741,3000,0,1,2328326,3000
821263,3000,0,1,2328327,3000
673376,3000,0,1,2328328,3000
404860,3000,0,1,2328329,3000
41342,3000,0,1,2328330,3000
131246,3000,0,1,2328331,3000
459382,3000,0,1,2328332,3000
533944,3000,0,1,2328333,3000
695647,3000,0,1,2328334,3000
676951,3000,0,1,2328335,3000
133535,3000,0,1,2328336,3000
824307,3000,0,1,2328337,3000
802718,3000,0,1,2328338,3000
436477,3000,0,1,2328339,3000
52529,3000,0,1,2328340,3000
681268,3000,0,1,2328341,3000
819534,3000,0,1,2328342,3000
680082,3000,0,1,2328343,3000
672483,3000,0,1,2328345,3000
194363,3000,0,1,2328347,3000
653607,3000,0,1,2328348,3000
442614,3000,0,1,2328349,3000
735260,3000,0,1,2328350,3000
74217,3000,0,1,2328351,3000
131608,3000,0,1,2328352,3000
651897,3000,0,1,2328353,3000
496632,3000,0,1,2328354,3000
164489,3000,0,1,2328355,3000
683338,3000,0,1,2328356,3000
378277,3000,0,1,2328357,3000
802998,3000,0,1,2328359,3000
137960,3000,0,1,2328360,3000
87148,10000,0,1,2332184,10000
806651,3000,0,1,2328362,3000
71700,3000,0,1,2328363,3000
646434,3000,0,1,2328365,3000
29676,3000,0,1,2328366,3000
598438,3000,0,1,2328367,3000
133373,3000,0,1,2328368,3000
419095,3000,0,1,2328369,3000
677447,3000,0,1,2328371,3000
68559,3000,0,1,2328372,3000
533956,30000,0,1,2331949,30000
677805,3000,0,1,2328374,3000
788805,3000,0,1,2328375,3000
648314,3000,0,1,2328377,3000
679239,3000,0,1,2328378,3000
530295,3000,0,1,2328380,3000
636393,3000,0,1,2328381,3000
267204,3000,0,1,2328383,3000
815630,3000,0,1,2328385,3000
163535,3000,0,1,2328386,3000
683442,3000,0,1,2328388,3000
554774,3000,0,1,2328390,3000
172557,10000,0,1,2332588,10000
677865,3000,0,1,2328393,3000
816030,30000,0,1,2331987,30000
800147,3000,0,1,2328394,3000
806791,3000,0,1,2328395,3000
819847,3000,0,1,2328396,3000
817783,3000,0,1,2328397,3000
386903,3000,0,1,2328398,3000
75084,3000,0,1,2328399,3000
387365,3000,0,1,2328400,3000
802779,3000,0,1,2328401,3000
675091,3000,0,1,2328402,3000
616931,3000,0,1,2328404,3000
5785,2000,0,3,2325245,900,2319495,900,2082853,200
786162,3000,0,1,2328407,3000
817532,3000,0,1,2328408,3000
423259,3000,0,1,2328409,3000
199232,3000,0,1,2328410,3000
78738,3000,0,1,2328411,3000
623421,3000,0,1,2328412,3000
760697,3000,0,1,2328413,3000
629228,3000,0,1,2328415,3000
64143,3000,0,1,2328416,3000
167248,3000,0,1,2328417,3000
504151,3000,0,1,2328418,3000
159523,3000,0,1,2328419,3000
799047,3000,0,1,2328420,3000
822527,3000,0,1,2328421,3000
13678,3000,0,1,2328424,3000
672717,30000,0,1,2331999,30000
801517,30000,0,1,2332006,30000
679133,3000,0,1,2328425,3000
798632,3000,0,1,2328426,3000
800514,3000,0,1,2328427,3000
794689,3000,0,1,2328430,3000
799812,3000,0,1,2328433,3000
624107,3000,0,1,2328434,3000
135235,10000,0,1,2333917,10000
511155,3000,0,1,2328435,3000
95156,3000,0,1,2328436,3000
136342,3000,0,1,2328437,3000
194975,3000,0,1,2328438,3000
802565,3000,0,1,2328439,3000
800290,3000,0,1,2328440,3000
92856,3000,0,1,2328441,3000
680526,3000,0,1,2328443,3000
677159,3000,0,1,2328444,3000
36030,3000,0,1,2328447,3000
818277,2000,0,3,2325247,900,2319497,900,2082592,200
74239,3000,0,1,2328448,3000
176978,20000,0,1,1092632,20000
803422,3000,0,1,2328449,3000
172205,3000,0,1,2328450,3000
678849,3000,0,1,2328451,3000
537159,3000,0,1,2328452,3000
802656,3000,0,1,2328453,3000
557032,3000,0,1,2328454,3000
799007,3000,0,1,2328455,3000
806215,3000,0,1,2328456,3000
534090,3000,0,1,2328459,3000
413412,3000,0,1,2328460,3000
678404,3000,0,1,2328461,3000
805547,3000,0,1,2328462,3000
523097,3000,0,1,2328463,3000
90769,3000,0,1,2328464,3000
41965,3000,0,1,2328465,3000
229540,3000,0,1,2328466,3000
649631,3000,0,1,2328467,3000
794712,3000,0,1,2328468,3000
411885,3000,0,1,2328469,3000
177028,3000,0,1,2328470,3000
792975,3000,0,1,2328471,3000
798522,3000,0,1,2328472,3000
162193,3000,0,1,2328477,3000
103293,3000,0,1,2328479,3000
554976,3000,0,1,2328480,3000
797799,3000,0,1,2328481,3000
749583,3000,0,1,2328482,3000
678910,3000,0,1,2328483,3000
16315,1000,0,2,2108631,900,2102429,100
153757,3000,0,1,2328484,3000
263068,3000,0,1,2328485,3000
17714,3000,0,1,2328487,3000
690205,3000,0,1,2328488,3000
795603,3000,0,1,2328489,3000
531936,3000,0,1,2328491,3000
776760,3000,0,1,2328493,3000
139905,3000,0,1,2328496,3000
182205,3000,0,1,2328497,3000
672332,3000,0,1,2328498,3000
491759,10000,0,1,2334409,10000
226399,3000,0,1,2328499,3000
634930,3000,0,1,2328500,3000
793901,3000,0,1,2328501,3000
645914,3000,0,1,2328502,3000
773233,3000,0,1,2328504,3000
659473,3000,0,1,2328505,3000
182899,3000,0,1,2328507,3000
673282,3000,0,1,2328508,3000
525548,3000,0,1,2328509,3000
806792,3000,0,1,2328510,3000
415507,3000,0,1,2328511,3000
765939,1000,0,2,2108902,900,2102361,100
669143,3000,0,1,2328512,3000
90896,30000,0,1,2332010,30000
557514,3000,0,1,2328513,3000
813688,3000,0,1,2328515,3000
796503,3000,0,1,2328516,3000
259474,3000,0,1,2328517,3000
66369,3000,0,1,2328518,3000
795109,3000,0,1,2328519,3000
424216,3000,0,1,2328520,3000
37297,3000,0,1,2328521,3000
141637,3000,0,1,2328522,3000
52946,3000,0,1,2328523,3000
157844,3000,0,1,2328524,3000
802729,3000,0,1,2328525,3000
97552,3000,0,1,2328528,3000
3383,3000,0,1,2328531,3000
200070,30000,0,1,2332022,30000
676156,3000,0,1,2328532,3000
148845,30000,0,1,2332035,30000
628639,3000,0,1,2328533,3000
800253,3000,0,1,2328534,3000
671628,3000,0,1,2328535,3000
40813,3000,0,1,2328536,3000
173099,3000,0,1,2328538,3000
704454,3000,0,1,2328539,3000
391957,3000,0,1,2328540,3000
546860,3000,0,1,2328541,3000
136261,3000,0,1,2328542,3000
653257,3000,0,1,2328543,3000
28089,3000,0,1,2328546,3000
87418,30000,0,1,2332042,30000
446494,3000,0,1,2328547,3000
585593,30000,0,1,2332045,30000
552634,3000,0,1,2328548,3000
196055,3000,0,1,2328550,3000
801619,30000,0,1,2332049,30000
186593,3000,0,1,2328552,3000
156647,3000,0,1,2328553,3000
807886,3000,0,1,2328557,3000
672673,3000,0,1,2328558,3000
504167,3000,0,1,2328559,3000
760820,3000,0,1,2328560,3000
126560,3000,0,1,2328561,3000
91525,3000,0,1,2328562,3000
680053,3000,0,1,2328563,3000
785989,3000,0,1,2328564,3000
803283,3000,0,1,2328565,3000
72772,3000,0,1,2328566,3000
602488,3000,0,1,2328567,3000
672565,3000,0,1,2328568,3000
677099,3000,0,1,2328570,3000
802799,3000,0,1,2328571,3000
807201,3000,0,1,2328573,3000
263623,3000,0,1,2328574,3000
102823,3000,0,1,2328575,3000
798012,30000,0,1,2332084,30000
786212,3000,0,1,2328576,3000
433111,3000,0,1,2328577,3000
588476,10000,0,1,2335064,10000
800950,3000,0,1,2328579,3000
805658,3000,0,1,2328580,3000
300310,3000,0,1,2328581,3000
806139,3000,0,1,2328582,3000
819785,3000,0,1,2328583,3000
40657,3000,0,1,2328584,3000
346672,3000,0,1,2328585,3000
799168,3000,0,1,2328587,3000
72392,30000,0,1,2332107,30000
97628,3000,0,1,2328588,3000
194221,3000,0,1,2328590,3000
818961,3000,0,1,2328592,3000
678632,3000,0,1,2328593,3000
652541,1000,0,2,2109058,900,2102345,100
787091,3000,0,1,2328594,3000
808016,3000,0,1,2328596,3000
282427,3000,0,1,2328598,3000
553707,3000,0,1,2328600,3000
271915,3000,0,1,2328602,3000
800168,3000,0,1,2328604,3000
679703,3000,0,1,2328605,3000
465079,3000,0,1,2328606,3000
474162,3000,0,1,2328608,3000
812358,3000,0,1,2328609,3000
136693,3000,0,1,2328611,3000
792176,3000,0,1,2328612,3000
195772,3000,0,1,2328613,3000
544332,3000,0,1,2328616,3000
136184,3000,0,1,2328617,3000
676899,3000,0,1,2328618,3000
188677,3000,0,1,2328620,3000
131141,3000,0,1,2328621,3000
567170,3000,0,1,2328622,3000
396106,3000,0,1,2328623,3000
792794,3000,0,1,2328626,3000
652190,3000,0,1,2328627,3000
504180,3000,0,1,2328628,3000
815271,3000,0,1,2328629,3000
59834,3000,0,1,2328630,3000
69113,3000,0,1,2328631,3000
387215,3000,0,1,2328634,3000
181247,3000,0,1,2328635,3000
676333,3000,0,1,2328637,3000
677898,3000,0,1,2328638,3000
626265,3000,0,1,2328639,3000
187900,3000,0,1,2328641,3000
812095,3000,0,1,2328642,3000
136496,3000,0,1,2328643,3000
412451,3000,0,1,2328644,3000
785685,3000,0,1,2328645,3000
686375,3000,0,1,2328646,3000
221971,3000,0,1,2328647,3000
161191,3000,0,1,2328648,3000
112329,20000,0,1,1471401,20000
691337,3000,0,1,2328649,3000
113320,3000,0,1,2328650,3000
138131,30000,0,1,2332116,30000
272600,3000,0,1,2328651,3000
578929,3000,0,1,2328652,3000
802289,3000,0,1,2328653,3000
173918,3000,0,1,2328654,3000
179928,3000,0,1,2328655,3000
556362,2000,0,3,2325248,900,2319498,900,2082347,200
677437,30000,0,1,2332122,30000
22700,20000,0,1,1609996,20000
21542,3000,0,1,2328656,3000
205657,3000,0,1,2328658,3000
806858,3000,0,1,2328659,3000
35926,3000,0,1,2328660,3000
279038,3000,0,1,2328661,3000
106294,3000,0,1,2328662,3000
764868,3000,0,1,2328663,3000
177596,3000,0,1,2328665,3000
60232,3000,0,1,2328667,3000
251282,3000,0,1,2328669,3000
157410,3000,0,1,2328670,3000
709383,3000,0,1,2328671,3000
100660,3000,0,1,2328672,3000
11488,3000,0,1,2328673,3000
541565,3000,0,1,2328674,3000
141896,3000,0,1,2328675,3000
65043,3000,0,1,2328676,3000
591722,3000,0,1,2328677,3000
819604,3000,0,1,2328678,3000
433248,3000,0,1,2328679,3000
52592,3000,0,1,2328680,3000
330922,3000,0,1,2328681,3000
64723,3000,0,1,2328683,3000
174119,3000,0,1,2328684,3000
129505,3000,0,1,2328686,3000
629177,3000,0,1,2328687,3000
788486,3000,0,1,2328688,3000
674552,3000,0,1,2328689,3000
186345,3000,0,1,2328691,3000
530094,3000,0,1,2328692,3000
799598,3000,0,1,2328693,3000
548023,3000,0,1,2328696,3000
819053,3000,0,1,2328697,3000
804774,3000,0,1,2328698,3000
527957,3000,0,1,2328699,3000
170771,3000,0,1,2328702,3000
798980,3000,0,1,2328703,3000
112568,3000,0,1,2328704,3000
146472,3000,0,1,2328706,3000
800863,3000,0,1,2328707,3000
425620,3000,0,1,2328708,3000
674139,3000,0,1,2328712,3000
37610,3000,0,1,2328713,3000
576410,3000,0,1,2328715,3000
66456,3000,0,1,2328716,3000
341424,30000,0,1,2332147,30000
819396,3000,0,1,2328717,3000
810186,3000,0,1,2328718,3000
677724,3000,0,1,2328719,3000
200324,3000,0,1,2328720,3000
151947,3000,0,1,2328723,3000
169466,3000,0,1,2328724,3000
785656,3000,0,1,2328725,3000
193,3000,0,1,2328727,3000
806350,3000,0,1,2328729,3000
763543,3000,0,1,2328730,3000
67073,3000,0,1,2328731,3000
678327,3000,0,1,2328732,3000
656630,3000,0,1,2328734,3000
800384,2000,0,3,2325249,900,2319499,900,2082336,200
168445,3000,0,1,2328735,3000
41631,3000,0,1,2328736,3000
18886,3000,0,1,2328737,3000
155733,3000,0,1,2328738,3000
805972,3000,0,1,2328739,3000
640915,3000,0,1,2328740,3000
800581,3000,0,1,2328742,3000
421112,3000,0,1,2328743,3000
202298,3000,0,1,2328744,3000
679595,3000,0,1,2328746,3000
805099,3000,0,1,2328748,3000
798889,3000,0,1,2328749,3000
682317,3000,0,1,2328750,3000
653958,3000,0,1,2328751,3000
371075,2000,0,3,2325250,900,2319500,900,2082290,200
800213,3000,0,1,2328752,3000
649451,3000,0,1,2328753,3000
144647,3000,0,1,2328756,3000
259140,3000,0,1,2328757,3000
675549,3000,0,1,2328758,3000
550939,1000,0,2,2109248,900,2102309,100
225314,3000,0,1,2328759,3000
269676,3000,0,1,2328760,3000
405426,3000,0,1,2328761,3000
106959,3000,0,1,2328765,3000
71572,3000,0,1,2328766,3000
533717,3000,0,1,2328767,3000
594743,3000,0,1,2328768,3000
464652,3000,0,1,2328770,3000
512940,3000,0,1,2328771,3000
637766,3000,0,1,2328772,3000
283070,3000,0,1,2328773,3000
674492,3000,0,1,2328775,3000
28838,3000,0,1,2328776,3000
616686,3000,0,1,2328777,3000
790438,3000,0,1,2328778,3000
513920,3000,0,1,2328779,3000
87840,3000,0,1,2328780,3000
146993,3000,0,1,2328781,3000
46463,3000,0,1,2328784,3000
639900,3000,0,1,2328785,3000
574620,3000,0,1,2328786,3000
218693,3000,0,1,2328787,3000
165051,3000,0,1,2328788,3000
106956,3000,0,1,2328789,3000
213399,3000,0,1,2328791,3000
163101,30000,0,1,2332156,30000
4807,3000,0,1,2328793,3000
817084,3000,0,1,2328796,3000
677603,3000,0,1,2328797,3000
202315,30000,0,1,2332179,30000
476832,3000,0,1,2328798,3000
600863,30000,0,1,2332182,30000
34187,3000,0,1,2328799,3000
213068,3000,0,1,2328800,3000
774308,3000,0,1,2328801,3000
231004,3000,0,1,2328803,3000
770656,3000,0,1,2328804,3000
790312,3000,0,1,2328805,3000
126414,3000,0,1,2328807,3000
816083,3000,0,1,2328808,3000
383476,3000,0,1,2328809,3000
817348,3000,0,1,2328810,3000
150821,3000,0,1,2328812,3000
561466,3000,0,1,2328813,3000
185721,3000,0,1,2328815,3000
244506,30000,0,1,2332193,30000
803871,3000,0,1,2328820,3000
204407,30000,0,1,2332194,30000
674115,3000,0,1,2328821,3000
754499,3000,0,1,2328822,3000
176443,3000,0,1,2328824,3000
806217,3000,0,1,2328825,3000
13814,3000,0,1,2328827,3000
55778,3000,0,1,2328828,3000
129983,3000,0,1,2328829,3000
315323,3000,0,1,2328830,3000
778621,3000,0,1,2328831,3000
788728,3000,0,1,2328835,3000
336765,30000,0,1,2332198,30000
816207,3000,0,1,2328839,3000
197218,3000,0,1,2328840,3000
45773,30000,0,1,2332213,30000
207304,3000,0,1,2328841,3000
579777,3000,0,1,2328844,3000
421150,3000,0,1,2328845,3000
659769,3000,0,1,2328846,3000
54928,3000,0,1,2328847,3000
681587,3000,0,1,2328848,3000
177142,3000,0,1,2328850,3000
802356,3000,0,1,2328853,3000
801987,3000,0,1,2328854,3000
36960,30000,0,1,2332234,30000
763607,3000,0,1,2328855,3000
491421,3000,0,1,2328856,3000
6769,3000,0,1,2328857,3000
538386,3000,0,1,2328859,3000
321043,3000,0,1,2328863,3000
175377,3000,0,1,2328865,3000
802321,3000,0,1,2328867,3000
677256,3000,0,1,2328871,3000
184003,3000,0,1,2328872,3000
331956,13000,0,1,2331969,13000
271155,3000,0,1,2328875,3000
798835,3000,0,1,2328876,3000
95510,3000,0,1,2328877,3000
436629,3000,0,1,2328878,3000
205156,3000,0,1,2328879,3000
86736,3000,0,1,2328881,3000
469850,3000,0,1,2328882,3000
355492,3000,0,1,2328883,3000
801510,3000,0,1,2328884,3000
680977,3000,0,1,2328885,3000
798824,3000,0,1,2328886,3000
681298,30000,0,1,2332239,30000
800394,3000,0,1,2328887,3000
9166,3000,0,1,2328888,3000
679990,3000,0,1,2328889,3000
89458,3000,0,1,2328890,3000
107864,3000,0,1,2328891,3000
330771,3000,0,1,2328892,3000
547451,3000,0,1,2328893,3000
92526,3000,0,1,2328894,3000
212795,3000,0,1,2328895,3000
812436,3000,0,1,2328896,3000
679158,3000,0,1,2328897,3000
805034,3000,0,1,2328902,3000
180713,3000,0,1,2328908,3000
168423,3000,0,1,2328909,3000
425832,3000,0,1,2328910,3000
76216,3000,0,1,2328913,3000
415793,3000,0,1,2328914,3000
369595,3000,0,1,2328915,3000
247288,30000,0,1,2332280,30000
126646,3000,0,1,2328917,3000
798655,3000,0,1,2328919,3000
538710,3000,0,1,2328920,3000
817472,3000,0,1,2328921,3000
79228,3000,0,1,2328923,3000
157639,3000,0,1,2328924,3000
802220,3000,0,1,2328925,3000
294396,3000,0,1,2328926,3000
27808,3000,0,1,2328928,3000
185384,3000,0,1,2328930,3000
125980,3000,0,1,2328931,3000
548563,3000,0,1,2328932,3000
107718,3000,0,1,2328933,3000
634430,3000,0,1,2328934,3000
364235,30000,0,1,2332290,30000
680728,3000,0,1,2328935,3000
679212,3000,0,1,2328937,3000
800039,3000,0,1,2328938,3000
807991,3000,0,1,2328939,3000
655042,3000,0,1,2328940,3000
480481,3000,0,1,2328941,3000
403696,3000,0,1,2328942,3000
125296,3000,0,1,2328943,3000
654528,3000,0,1,2328944,3000
798325,3000,0,1,2328946,3000
680704,3000,0,1,2328947,3000
778856,3000,0,1,2328948,3000
819418,20000,0,1,1651801,20000
343836,3000,0,1,2328950,3000
802894,3000,0,1,2328952,3000
636122,3000,0,1,2328955,3000
134234,3000,0,1,2328956,3000
127881,3000,0,1,2328957,3000
184299,3000,0,1,2328958,3000
503907,3000,0,1,2328959,3000
677809,3000,0,1,2328960,3000
330689,30000,0,1,2332292,30000
804167,3000,0,1,2328963,3000
630018,3000,0,1,2328964,3000
417409,3000,0,1,2328966,3000
813898,3000,0,1,2328968,3000
467025,3000,0,1,2328969,3000
243856,3000,0,1,2328971,3000
558430,3000,0,1,2328972,3000
176276,3000,0,1,2328973,3000
814944,3000,0,1,2328976,3000
221110,3000,0,1,2328977,3000
800732,3000,0,1,2328978,3000
819256,3000,0,1,2328979,3000
786454,3000,0,1,2328980,3000
683370,3000,0,1,2328981,3000
798809,3000,0,1,2328983,3000
606505,3000,0,1,2328984,3000
209987,3000,0,1,2328985,3000
185954,3000,0,1,2328987,3000
748170,3000,0,1,2328988,3000
798356,3000,0,1,2328989,3000
173917,30000,0,1,2332294,30000
527888,3000,0,1,2328990,3000
270897,3000,0,1,2328993,3000
125631,3000,0,1,2328995,3000
797699,3000,0,1,2328996,3000
244032,3000,0,1,2329000,3000
349152,30000,0,1,2332300,30000
795082,3000,0,1,2329001,3000
249324,3000,0,1,2329002,3000
174088,3000,0,1,2329003,3000
403931,3000,0,1,2329005,3000
120727,3000,0,1,2329006,3000
318543,30000,0,1,2332313,30000
134336,3000,0,1,2329007,3000
56978,3000,0,1,2329009,3000
417437,3000,0,1,2329011,3000
154653,3000,0,1,2329013,3000
159311,3000,0,1,2329014,3000
227875,3000,0,1,2329015,3000
808080,3000,0,1,2329016,3000
132982,30000,0,1,2332315,30000
366225,3000,0,1,2329017,3000
404371,3000,0,1,2329018,3000
819215,3000,0,1,2329019,3000
196623,3000,0,1,2329022,3000
769369,3000,0,1,2329023,3000
540250,3000,0,1,2329024,3000
648480,3000,0,1,2329025,3000
281357,3000,0,1,2329026,3000
674855,3000,0,1,2329030,3000
189000,3000,0,1,2329032,3000
325019,3000,0,1,2329033,3000
447826,2000,0,3,2325252,900,2319501,900,2082226,200
387549,3000,0,1,2329034,3000
40191,3000,0,1,2329035,3000
635228,3000,0,1,2329036,3000
451196,3000,0,1,2329040,3000
172898,3000,0,1,2329042,3000
642944,3000,0,1,2329043,3000
561505,30000,0,1,2332340,30000
255946,3000,0,1,2329045,3000
559754,3000,0,1,2329046,3000
804439,3000,0,1,2329048,3000
236877,30000,0,1,2332343,30000
551525,3000,0,1,2329050,3000
803670,3000,0,1,2329052,3000
254267,3000,0,1,2329053,3000
158901,3000,0,1,2329054,3000
229396,3000,0,1,2329057,3000
373617,30000,0,1,2332366,30000
420054,3000,0,1,2329058,3000
107149,3000,0,1,2329060,3000
395312,1000,0,2,2109437,900,2102002,100
778765,3000,0,1,2329061,3000
805868,3000,0,1,2329062,3000
808126,3000,0,1,2329063,3000
144364,3000,0,1,2329064,3000
68886,3000,0,1,2329065,3000
625630,3000,0,1,2329067,3000
808808,3000,0,1,2329069,3000
88007,3000,0,1,2329070,3000
113857,3000,0,1,2329073,3000
232641,3000,0,1,2329076,3000
182663,3000,0,1,2329077,3000
329911,3000,0,1,2329078,3000
20904,3000,0,1,2329080,3000
266091,3000,0,1,2329081,3000
795966,3000,0,1,2329082,3000
156627,3000,0,1,2329083,3000
550880,3000,0,1,2329084,3000
30263,3000,0,1,2329085,3000
42613,3000,0,1,2329086,3000
332586,3000,0,1,2329087,3000
819876,3000,0,1,2329088,3000
803353,3000,0,1,2329089,3000
793283,3000,0,1,2329090,3000
676459,3000,0,1,2329091,3000
15200,3000,0,1,2329092,3000
211559,30000,0,1,2332374,30000
212361,3000,0,1,2329093,3000
628937,3000,0,1,2329094,3000
